Timer,X,Y,Z
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2567","2854","8934","1855"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2620","2907","8987","1850"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2682","2869","8979","1852"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2788","2879","9003","1854"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2841","2838","8955","1862"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2895","2847","8966","1873"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"2948","2853","8979","1863"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3054","2831","8954","1845"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3112","2873","8995","1860"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3173","2856","8987","1876"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3231","2871","8970","1859"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3292","2874","8947","1853"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3353","2867","8997","1863"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3411","3257","9014","4601"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3472","3366","9014","4812"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3534","3359","9012","4723"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3591","3306","8984","4760"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3653","3325","8994","4606"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3706","2863","8976","1857"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3767","3299","8994","4695"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3825","3331","9037","4760"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3886","3357","9025","4719"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"3947","3273","8967","4706"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4001","2887","8979","1854"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4062","3486","9132","4988"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4119","3278","8988","4692"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4181","3363","9045","4783"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4242","3351","9006","4806"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4300","3352","9035","4734"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4361","3338","9009","4747"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4422","3324","9006","4763"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4484","3335","8986","4639"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4541","3323","8992","4779"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4599","2913","8979","1861"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4652","2864","8960","1863"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4713","3310","8988","4720"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4767","2865","9002","1870"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4824","2886","8992","1852"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4881","3333","9006","4809"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"4943","3356","9019","4782"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5004","3374","9046","4786"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5066","2875","8966","1865"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5127","3302","8978","4716"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5188","2824","8944","1866"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5250","3283","8947","4843"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5303","2848","8927","1847"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5364","3345","9005","4779"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5418","2871","8954","1850"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5471","2889","8978","1872"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5533","2837","8948","1853"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5589","2901","8987","1871"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5647","3361","9004","4864"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5709","3354","8995","4761"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5762","2873","8989","1862"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5819","2847","8957","1842"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5872","2867","8960","1869"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5926","2842","8925","1859"
"5983","2875","8987","1849"
