Timer,Value
"18.5392","0"
"18.5441","0"
"18.549","0"
"18.5539","0"
"18.5588","0"
"18.5637","0"
"18.5686","0"
"18.5735","0"
"18.5784","0"
"18.5833","0"
"18.5882","0"
"18.5931","0"
"18.598","0"
"18.6048","0"
"18.6096","0"
"18.6144","0"
"18.6192","0"
"18.624","0"
"18.6288","0"
"18.6336","0"
"18.6384","0"
"18.6432","0"
"18.648","0"
"18.6528","0"
"18.6576","0"
"18.6624","0"
"18.6672","0"
"18.672","0"
"18.6768","0"
"18.6816","0"
"18.6864","0"
"18.6912","0"
"18.696","0"
"18.7049","0"
"18.7098","0"
"18.7147","0"
"18.7196","0"
"18.7245","0"
"18.7294","0"
"18.7343","0"
"18.7392","0"
"18.7441","0"
"18.749","0"
"18.7539","0"
"18.7588","0"
"18.7637","0"
"18.7686","0"
"18.7735","0"
"18.7784","0"
"18.7833","0"
"18.7882","0"
"18.7931","0"
"18.798","0"
"18.80485","0"
"18.8097","0"
"18.81455","0"
"18.8194","0"
"18.82425","0"
"18.8291","0"
"18.83395","0"
"18.8388","0"
"18.84365","0"
"18.8485","0"
"18.85335","0"
"18.8582","0"
"18.86305","0"
"18.8679","0"
"18.87275","0"
"18.8776","0"
"18.88245","0"
"18.8873","0"
"18.89215","0"
"18.897","0"
"18.90495","0"
"18.9099","0"
"18.91485","0"
"18.9198","0"
"18.92475","0"
"18.9297","0"
"18.93465","0"
"18.9396","0"
"18.94455","0"
"18.9495","0"
"18.95445","0"
"18.9594","0"
"18.96435","0"
"18.9693","0"
"18.97425","0"
"18.9792","0"
"18.98415","0"
"18.9891","0"
"18.99405","0"
"18.999","0"
"19.0049","0"
"19.0098","0"
"19.0147","0"
"19.0196","0"
"19.0245","0"
"19.0294","0"
"19.0343","0"
"19.0392","0"
"19.0441","0"
"19.049","0"
"19.0539","0"
"19.0588","0"
"19.0637","0"
"19.0686","0"
"19.0735","0"
"19.0784","0"
"19.0833","0"
"19.0882","0"
"19.0931","0"
"19.098","0"
"19.10495","0"
"19.1099","0"
"19.11485","0"
"19.1198","0"
"19.12475","0"
"19.1297","0"
"19.13465","0"
"19.1396","0"
"19.14455","0"
"19.1495","0"
"19.15445","0"
"19.1594","0"
"19.16435","0"
"19.1693","0"
"19.17425","0"
"19.1792","0"
"19.18415","0"
"19.1891","0"
"19.19405","0"
"19.199","0"
"19.2049","0"
"19.2098","0"
"19.2147","0"
"19.2196","0"
"19.2245","0"
"19.2294","0"
"19.2343","0"
"19.2392","0"
"19.2441","0"
"19.249","0"
"19.2539","0"
"19.2588","0"
"19.2637","0"
"19.2686","0"
"19.2735","0"
"19.2784","0"
"19.2833","0"
"19.2882","0"
"19.2931","0"
"19.298","0"
"19.30505263","0"
"19.31010526","0"
"19.31515789","0"
"19.32021053","0"
"19.32526316","0"
"19.33031579","0"
"19.33536842","0"
"19.34042105","0"
"19.34547368","0"
"19.35052632","0"
"19.35557895","0"
"19.36063158","0"
"19.36568421","0"
"19.37073684","0"
"19.37578947","0"
"19.38084211","0"
"19.38589474","0"
"19.39094737","0"
"19.396","0"
"19.4","0"
"19.40495","0"
"19.4099","0"
"19.41485","0"
"19.4198","0"
"19.42475","0"
"19.4297","0"
"19.43465","0"
"19.4396","0"
"19.44455","0"
"19.4495","0"
"19.45445","0"
"19.4594","0"
"19.46435","0"
"19.4693","0"
"19.47425","0"
"19.4792","0"
"19.48415","0"
"19.4891","0"
"19.49405","0"
"19.499","0"
"19.50485","0"
"19.5097","0"
"19.51455","0"
"19.5194","0"
"19.52425","0"
"19.5291","0"
"19.53395","0"
"19.5388","0"
"19.54365","0"
"19.5485","0"
"19.55335","0"
"19.5582","0"
"19.56305","0"
"19.5679","0"
"19.57275","0"
"19.5776","0"
"19.58245","0"
"19.5873","0"
"19.59215","0"
"19.597","0"
"19.60495","0"
"19.6099","0"
"19.61485","0"
"19.6198","0"
"19.62475","0"
"19.6297","0"
"19.63465","0"
"19.6396","0"
"19.64455","0"
"19.6495","0"
"19.65445","0"
"19.6594","0"
"19.66435","0"
"19.6693","0"
"19.67425","1.549207350636"
"19.6792","1.549207350636"
"19.68415","1.912177350636"
"19.6891","1.912177350636"
"19.69405","-0.000772649363998457"
"19.699","-0.000772649363998457"
"19.70485","-6.161452649364"
"19.7097","-6.161452649364"
"19.71455","-2.806432649364"
"19.7194","-2.806432649364"
"19.72425","-1.442842649364"
"19.7291","-1.442842649364"
"19.73395","2.088757350636"
"19.7388","2.088757350636"
"19.74365","-1.727332649364"
"19.7485","-1.727332649364"
"19.75335","2.814697350636"
"19.7582","2.814697350636"
"19.76305","5.816557350636"
"19.7679","5.816557350636"
"19.77275","-3.365602649364"
"19.7776","-3.365602649364"
"19.78245","-1.619422649364"
"19.7873","-1.619422649364"
"19.79215","-0.608992649363998"
"19.797","-0.608992649363998"
"19.80495","4.423537350636"
"19.8099","4.423537350636"
"19.81485","-0.756142649363999"
"19.8198","-0.756142649363999"
"19.82475","-2.914342649364"
"19.8297","-2.914342649364"
"19.83465","-0.108682649363998"
"19.8396","-0.108682649363998"
"19.84455","-0.304882649363998"
"19.8495","-0.304882649363998"
"19.85445","3.589687350636"
"19.8594","3.589687350636"
"19.86435","-0.363742649363998"
"19.8693","-0.363742649363998"
"19.87425","1.048897350636"
"19.8792","1.048897350636"
"19.88415","2.186857350636"
"19.8891","2.186857350636"
"19.89405","2.167237350636"
"19.899","2.167237350636"
"19.9049","0.264097350636002"
"19.9098","0.264097350636002"
"19.9147","2.598877350636"
"19.9196","2.598877350636"
"19.9245","0.803647350636001"
"19.9294","0.803647350636001"
"19.9343","-0.589372649363998"
"19.9392","-0.589372649363998"
"19.9441","2.804887350636"
"19.949","2.804887350636"
"19.9539","-1.540942649364"
"19.9588","-1.540942649364"
"19.9637","1.902367350636"
"19.9686","1.902367350636"
"19.9735","0.911557350636001"
"19.9784","0.911557350636001"
"19.9833","-0.344122649363998"
"19.9882","-0.344122649363998"
"19.9931","-0.0302026493639985"
"19.998","-0.0302026493639985"
"20.00505263","0.656497350636001"
"20.01010526","0.656497350636001"
"20.01515789","2.235907350636"
"20.02021053","2.235907350636"
"20.02526316","-0.0400126493639985"
"20.03031579","-0.0400126493639985"
"20.03536842","2.569447350636"
"20.04042105","2.569447350636"
"20.04547368","1.353007350636"
"20.05052632","1.353007350636"
"20.05557895","0.882127350636001"
"20.06063158","0.882127350636001"
"20.06568421","1.784647350636"
"20.07073684","1.784647350636"
"20.07578947","-1.560562649364"
"20.08084211","-1.560562649364"
"20.08589474","2.127997350636"
"20.09094737","2.127997350636"
"20.096","7.601977350636"
"20.1","7.601977350636"
"20.1049","0.990037350636001"
"20.1098","0.990037350636001"
"20.1147","-5.396272649364"
"20.1196","-5.396272649364"
"20.1245","3.521017350636"
"20.1294","3.521017350636"
"20.1343","-7.142452649364"
"20.1392","-7.142452649364"
"20.1441","-3.257692649364"
"20.149","-3.257692649364"
"20.1539","7.729507350636"
"20.1588","7.729507350636"
"20.1637","-4.817482649364"
"20.1686","-4.817482649364"
"20.1735","0.224857350636002"
"20.1784","0.224857350636002"
"20.1833","-0.471652649363998"
"20.1882","-0.471652649363998"
"20.1931","4.001707350636"
"20.198","4.001707350636"
"20.20495","4.001707350636"
"20.2099","4.001707350636"
"20.21485","-0.324502649363998"
"20.2198","-0.324502649363998"
"20.22475","3.197287350636"
"20.2297","3.197287350636"
"20.23465","-1.501702649364"
"20.2396","-1.501702649364"
"20.24455","3.560257350636"
"20.2495","3.560257350636"
"20.25445","3.560257350636"
"20.2594","3.560257350636"
"20.26435","0.568207350636002"
"20.2693","0.568207350636002"
"20.27425","0.205237350636002"
"20.2792","0.205237350636002"
"20.28415","0.401437350636002"
"20.2891","0.401437350636002"
"20.29405","-0.118492649363998"
"20.299","-0.118492649363998"
"20.30485","-0.128302649363998"
"20.3097","-0.128302649363998"
"20.31455","-0.128302649363998"
"20.3194","-0.128302649363998"
"20.32425","0.264097350636002"
"20.3291","0.264097350636002"
"20.33395","2.785267350636"
"20.3388","2.785267350636"
"20.34365","2.755837350636"
"20.3485","2.755837350636"
"20.35335","2.755837350636"
"20.3582","2.755837350636"
"20.36305","1.245097350636"
"20.3679","1.245097350636"
"20.37275","1.127377350636"
"20.3776","1.127377350636"
"20.38245","1.196047350636"
"20.3873","1.196047350636"
"20.39215","0.254287350636002"
"20.397","0.254287350636002"
"20.40495","0.254287350636002"
"20.4099","0.254287350636002"
"20.41485","0.695737350636001"
"20.4198","0.695737350636001"
"20.42475","0.901747350636001"
"20.4297","0.901747350636001"
"20.43465","1.843507350636"
"20.4396","1.843507350636"
"20.44455","0.548587350636002"
"20.4495","0.548587350636002"
"20.45445","0.548587350636002"
"20.4594","0.548587350636002"
"20.46435","-0.726712649363999"
"20.4693","-0.726712649363999"
"20.47425","-0.452032649363998"
"20.4792","-0.452032649363998"
"20.48415","2.775457350636"
"20.4891","2.775457350636"
"20.49405","-2.168782649364"
"20.499","-2.168782649364"
"20.5049","-2.168782649364"
"20.5098","-2.168782649364"
"20.5147","2.883367350636"
"20.5196","2.883367350636"
"20.5245","1.598257350636"
"20.5294","1.598257350636"
"20.5343","0"
"20.5392","0"
"20.5441","0"
"20.549","0"
"20.5539","0"
"20.5588","0"
"20.5637","0"
"20.5686","0"
"20.5735","0"
"20.5784","0"
"20.5833","0"
"20.5882","0"
"20.5931","0"
"20.598","0"
"20.60505263","0"
"20.61010526","0"
"20.61515789","0"
"20.62021053","0"
"20.62526316","0"
"20.63031579","0"
"20.63536842","0"
"20.64042105","0"
"20.64547368","0"
"20.65052632","0"
"20.65557895","0"
"20.66063158","0"
"20.66568421","0"
"20.67073684","0"
"20.67578947","0"
"20.68084211","0"
"20.68589474","0"
"20.69094737","0"
"20.696","0"
"20.7","0"
"20.7049","0"
"20.7098","0"
"20.7147","0"
"20.7196","0"
"20.7245","0"
"20.7294","0"
"20.7343","0"
"20.7392","0"
"20.7441","0"
"20.749","0"
"20.7539","0"
"20.7588","0"
"20.7637","0"
"20.7686","0"
"20.7735","0"
"20.7784","0"
"20.7833","0"
"20.7882","0"
"20.7931","0"
"20.798","0"
"20.80505263","0"
"20.81010526","0"
"20.81515789","0"
"20.82021053","0"
"20.82526316","0"
"20.83031579","0"
"20.83536842","0"
"20.84042105","0"
"20.84547368","0"
"20.85052632","0"
"20.85557895","0"
"20.86063158","0"
"20.86568421","0"
"20.87073684","0"
"20.87578947","0"
"20.88084211","0"
"20.88589474","0"
"20.89094737","0"
"20.896","0"
"20.9","0"
"20.90495","0"
"20.9099","0"
"20.91485","0"
"20.9198","0"
"20.92475","0"
"20.9297","0"
"20.93465","0"
"20.9396","0"
"20.94455","0"
"20.9495","0"
"20.95445","0"
"20.9594","0"
"20.96435","0"
"20.9693","0"
"20.97425","0"
"20.9792","0"
"20.98415","0"
"20.9891","0"
"20.99405","0"
"20.999","0"
"21.0049","0"
"21.0098","0"
"21.0147","0"
"21.0196","0"
"21.0245","0"
"21.0294","0"
"21.0343","0"
"21.0392","0"
"21.0441","0"
"21.049","0"
"21.0539","0"
"21.0588","0"
"21.0637","0"
"21.0686","0"
"21.0735","0"
"21.0784","0"
"21.0833","0"
"21.0882","0"
"21.0931","0"
"21.098","0"
"21.10505263","0"
"21.11010526","0"
"21.11515789","0"
"21.12021053","0"
"21.12526316","0"
"21.13031579","0"
"21.13536842","0"
"21.14042105","0"
"21.14547368","0"
"21.15052632","0"
"21.15557895","0"
"21.16063158","0"
"21.16568421","0"
"21.17073684","0"
"21.17578947","0"
"21.18084211","0"
"21.18589474","0"
"21.19094737","0"
"21.196","0"
"21.2","0"
"21.2049","0"
"21.2098","0"
"21.2147","0"
"21.2196","0"
"21.2245","0"
"21.2294","0"
"21.2343","0"
"21.2392","0"
"21.2441","0"
"21.249","0"
"21.2539","0"
"21.2588","0"
"21.2637","0"
"21.2686","0"
"21.2735","0"
"21.2784","0"
"21.2833","0"
"21.2882","0"
"21.2931","0"
"21.298","0"
"21.30505263","0"
"21.31010526","0"
"21.31515789","0"
"21.32021053","0"
"21.32526316","0"
"21.33031579","0"
"21.33536842","0"
"21.34042105","0"
"21.34547368","-0.756142649363999"
"21.35052632","-0.756142649363999"
"21.35557895","0"
"21.36063158","-0.756142649363999"
"21.36568421","6.925087350636"
"21.37073684","6.925087350636"
"21.37578947","-5.445322649364"
"21.38084211","-5.445322649364"
"21.38589474","-1.266262649364"
"21.39094737","-1.266262649364"
"21.396","2.353627350636"
"21.4","2.353627350636"
"21.40495","2.353627350636"
"21.4099","2.353627350636"
"21.41485","1.245097350636"
"21.4198","1.245097350636"
"21.42475","-0.481462649363998"
"21.4297","-0.481462649363998"
"21.43465","3.648547350636"
"21.4396","3.648547350636"
"21.44455","2.363437350636"
"21.4495","2.363437350636"
"21.45445","2.363437350636"
"21.4594","2.363437350636"
"21.46435","3.501397350636"
"21.4693","3.501397350636"
"21.47425","-1.423222649364"
"21.4792","-1.423222649364"
"21.48415","1.912177350636"
"21.4891","1.912177350636"
"21.49405","0.970417350636001"
"21.499","0.970417350636001"
"21.50510526","0.970417350636001"
"21.51021053","0.970417350636001"
"21.51531579","0.578017350636002"
"21.52042105","0.578017350636002"
"21.52552632","-0.815002649363999"
"21.53063158","-0.815002649363999"
"21.53573684","0.960607350636001"
"21.54084211","0.960607350636001"
"21.54594737","0.372007350636002"
"21.55105263","0.372007350636002"
"21.55615789","0.372007350636002"
"21.56126316","0.372007350636002"
"21.56636842","1.539397350636"
"21.57147368","1.539397350636"
"21.57657895","0.146377350636002"
"21.58168421","0.146377350636002"
"21.58678947","2.235907350636"
"21.59189474","2.235907350636"
"21.597","1.617877350636"
"21.60495","1.617877350636"
"21.6099","1.617877350636"
"21.61485","1.617877350636"
"21.6198","1.274527350636"
"21.62475","1.274527350636"
"21.6297","-0.0498226493639985"
"21.63465","-0.0498226493639985"
"21.6396","-1.815622649364"
"21.64455","-1.815622649364"
"21.6495","6.601357350636"
"21.65445","6.601357350636"
"21.6594","6.601357350636"
"21.66435","6.601357350636"
"21.6693","5.237767350636"
"21.67425","5.237767350636"
"21.6792","0.254287350636002"
"21.68415","0.254287350636002"
"21.6891","5.669407350636"
"21.69405","5.669407350636"
"21.699","3.432727350636"
"21.7","3.432727350636"
"21.70515789","3.432727350636"
"21.71031579","3.432727350636"
"21.71547368","-6.730432649364"
"21.72063158","-6.730432649364"
"21.72578947","-1.325122649364"
"21.73094737","-1.325122649364"
"21.73610526","5.541877350636"
"21.74126316","5.541877350636"
"21.74642105","-0.442222649363998"
"21.75157895","-0.442222649363998"
"21.75673684","-0.442222649363998"
"21.76189474","-0.442222649363998"
"21.76705263","-5.013682649364"
"21.77221053","-5.013682649364"
"21.77736842","5.836177350636"
"21.78252632","5.836177350636"
"21.78768421","4.276387350636"
"21.79284211","4.276387350636"
"21.798","-0.618802649363998"
"21.80484211","-0.618802649363998"
"21.80968421","-0.618802649363998"
"21.81452632","-0.618802649363998"
"21.81936842","2.343817350636"
"21.82421053","2.343817350636"
"21.82905263","3.177667350636"
"21.83389474","3.177667350636"
"21.83873684","-0.805192649363999"
"21.84357895","-0.805192649363999"
"21.84842105","-2.227642649364"
"21.85326316","-2.227642649364"
"21.85810526","-2.227642649364"
"21.86294737","-2.227642649364"
"21.86778947","-0.118492649363998"
"21.87263158","-0.118492649363998"
"21.87747368","0.980227350636001"
"21.88231579","0.980227350636001"
"21.88715789","-0.648232649363999"
"21.892","-0.648232649363999"
"21.9","2.540017350636"
"21.9","2.540017350636"
"21.90515789","2.540017350636"
"21.91031579","2.540017350636"
"21.91547368","0.617257350636002"
"21.92063158","0.617257350636002"
"21.92578947","0.842887350636001"
"21.93094737","0.842887350636001"
"21.93610526","-0.491272649363998"
"21.94126316","-0.491272649363998"
"21.94642105","0.00903735063600154"
"21.95157895","0.00903735063600154"
"21.95673684","0.00903735063600154"
"21.96189474","0.00903735063600154"
"21.96705263","0.460297350636002"
"21.97221053","0.460297350636002"
"21.97736842","0.136567350636002"
"21.98252632","0.136567350636002"
"21.98768421","0.901747350636001"
"21.99284211","0.901747350636001"
"21.998","1.814077350636"
"22.00484211","1.814077350636"
"22.00968421","1.814077350636"
"22.01452632","1.814077350636"
"22.01936842","3.589687350636"
"22.02421053","3.589687350636"
"22.02905263","-0.971962649363999"
"22.03389474","-0.971962649363999"
"22.03873684","2.873557350636"
"22.04357895","2.873557350636"
"22.04842105","2.991277350636"
"22.05326316","2.991277350636"
"22.05810526","2.991277350636"
"22.06294737","2.991277350636"
"22.06778947","1.804267350636"
"22.07263158","1.804267350636"
"22.07747368","1.039087350636"
"22.08231579","1.039087350636"
"22.08715789","-1.845052649364"
"22.092","-1.845052649364"
"22.10471429","-0.971962649363999"
"22.10942857","-0.971962649363999"
"22.11414286","-0.971962649363999"
"22.11885714","-0.971962649363999"
"22.12357143","0.421057350636002"
"22.12828571","0.421057350636002"
"22.133","-0.412792649363998"
"22.13771429","-0.412792649363998"
"22.14242857","2.069137350636"
"22.14714286","2.069137350636"
"22.15185714","1.058707350636"
"22.15657143","1.058707350636"
"22.16128571","1.058707350636"
"22.166","1.058707350636"
"22.17071429","2.363437350636"
"22.17542857","2.363437350636"
"22.18014286","1.284337350636"
"22.18485714","1.284337350636"
"22.18957143","-1.079872649364"
"22.19428571","-1.079872649364"
"22.199","1.853317350636"
"22.20489474","1.853317350636"
"22.20978947","1.853317350636"
"22.21468421","1.853317350636"
"22.21957895","-1.227022649364"
"22.22447368","-1.227022649364"
"22.22936842","-0.893482649363999"
"22.23426316","-0.893482649363999"
"22.23915789","-0.383362649363998"
"22.24405263","-0.383362649363998"
"22.24894737","1.343197350636"
"22.25384211","1.343197350636"
"22.25873684","1.343197350636"
"22.26363158","1.343197350636"
"22.26852632","0.940987350636001"
"22.27342105","0.940987350636001"
"22.27831579","0.685927350636001"
"22.28321053","0.685927350636001"
"22.28810526","1.588447350636"
"22.293","1.588447350636"
"22.3045","0.793837350636001"
"22.309","0.793837350636001"
"22.3135","0.793837350636001"
"22.318","0.793837350636001"
"22.3225","1.676737350636"
"22.327","1.676737350636"
"22.3315","1.568827350636"
"22.336","1.568827350636"
"22.3405","0.734977350636001"
"22.345","0.734977350636001"
"22.3495","-0.0498226493639985"
"22.354","-0.0498226493639985"
"22.3585","-0.304882649363998"
"22.363","-0.304882649363998"
"22.3675","0.352387350636002"
"22.372","0.352387350636002"
"22.3765","0.0384673506360015"
"22.381","0.0384673506360015"
"22.3855","1.254907350636"
"22.39","1.254907350636"
"22.3945","0.940987350636001"
"22.399","0.940987350636001"
"22.40485","0.587827350636002"
"22.4097","0.587827350636002"
"22.41455","2.549827350636"
"22.4194","2.549827350636"
"22.42425","0.548587350636002"
"22.4291","0.548587350636002"
"22.43395","2.618497350636"
"22.4388","2.618497350636"
"22.44365","2.618497350636"
"22.4485","2.618497350636"
"22.45335","13.527217350636"
"22.4582","13.527217350636"
"22.46305","-2.315932649364"
"22.4679","-2.315932649364"
"22.47275","7.621597350636"
"22.4776","7.621597350636"
"22.48245","3.265957350636"
"22.4873","3.265957350636"
"22.49215","-8.378512649364"
"22.497","-8.378512649364"
"22.50475","-4.287742649364"
"22.5095","-4.287742649364"
"22.51425","1.588447350636"
"22.519","1.588447350636"
"22.52375","-2.158972649364"
"22.5285","-2.158972649364"
"22.53325","-1.168162649364"
"22.538","-1.168162649364"
"22.54275","-9.447802649364"
"22.5475","-9.447802649364"
"22.55225","1.058707350636"
"22.557","1.058707350636"
"22.56175","10.829467350636"
"22.5665","10.829467350636"
"22.57125","-3.807052649364"
"22.576","-3.807052649364"
"22.58075","5.414347350636"
"22.5855","5.414347350636"
"22.59025","7.366537350636"
"22.595","7.366537350636"
"22.6047","0.548587350636002"
"22.6094","0.548587350636002"
"22.6141","2.942227350636"
"22.6188","2.942227350636"
"22.6235","3.089377350636"
"22.6282","3.089377350636"
"22.6329","-1.511512649364"
"22.6376","-1.511512649364"
"22.6423","1.470727350636"
"22.647","1.470727350636"
"22.6517","-4.837102649364"
"22.6564","-4.837102649364"
"22.6611","-2.669092649364"
"22.6658","-2.669092649364"
"22.6705","3.275767350636"
"22.6752","3.275767350636"
"22.6799","-0.118492649363998"
"22.6846","-0.118492649363998"
"22.6893","0.322957350636002"
"22.694","0.322957350636002"
"22.7048","-0.098872649363998"
"22.7096","-0.098872649363998"
"22.7144","3.236527350636"
"22.7192","3.236527350636"
"22.724","1.372627350636"
"22.7288","1.372627350636"
"22.7336","-0.648232649363999"
"22.7384","-0.648232649363999"
"22.7432","1.715977350636"
"22.748","1.715977350636"
"22.7528","-0.805192649363999"
"22.7576","-0.805192649363999"
"22.7624","1.215667350636"
"22.7672","1.215667350636"
"22.772","0.999847350636001"
"22.7768","0.999847350636001"
"22.7816","-1.364362649364"
"22.7864","-1.364362649364"
"22.7912","-0.667852649363999"
"22.796","-0.667852649363999"
"22.80475","1.117567350636"
"22.8095","1.117567350636"
"22.81425","3.560257350636"
"22.819","3.560257350636"
"22.82375","1.843507350636"
"22.8285","1.843507350636"
"22.83325","0.470107350636002"
"22.838","0.470107350636002"
"22.84275","-1.177972649364"
"22.8475","-1.177972649364"
"22.85225","3.874177350636"
"22.857","3.874177350636"
"22.86175","-2.011822649364"
"22.8665","-2.011822649364"
"22.87125","0.744787350636001"
"22.876","0.744787350636001"
"22.88075","1.294147350636"
"22.8855","1.294147350636"
"22.89025","-0.520702649363998"
"22.895","-0.520702649363998"
"22.90485","4.031137350636"
"22.9097","4.031137350636"
"22.91455","-0.461842649363998"
"22.9194","-0.461842649363998"
"22.92425","3.265957350636"
"22.9291","3.265957350636"
"22.93395","1.117567350636"
"22.9388","1.117567350636"
"22.94365","0.215047350636002"
"22.9485","0.215047350636002"
"22.95335","5.669407350636"
"22.9582","5.669407350636"
"22.96305","-1.177972649364"
"22.9679","-1.177972649364"
"22.97275","-1.580182649364"
"22.9776","-1.580182649364"
"22.98245","1.833697350636"
"22.9873","1.833697350636"
"22.99215","-1.021012649364"
"22.997","-1.021012649364"
"23.00475","-0.648232649363999"
"23.0095","-0.648232649363999"
"23.01425","1.902367350636"
"23.019","1.902367350636"
"23.02375","-0.412792649363998"
"23.0285","-0.412792649363998"
"23.03325","2.628307350636"
"23.038","2.628307350636"
"23.04275","1.421677350636"
"23.0475","1.421677350636"
"23.05225","-0.805192649363999"
"23.057","-0.805192649363999"
"23.06175","2.069137350636"
"23.0665","2.069137350636"
"23.07125","1.470727350636"
"23.076","1.470727350636"
"23.08075","-0.452032649363998"
"23.0855","-0.452032649363998"
"23.09025","1.735597350636"
"23.095","1.735597350636"
"23.10485","1.657117350636"
"23.1097","1.657117350636"
"23.11455","-0.295072649363998"
"23.1194","-0.295072649363998"
"23.12425","0"
"23.1291","0"
"23.13395","0"
"23.1388","0"
"23.14365","0"
"23.1485","0"
"23.15335","0"
"23.1582","0"
"23.16305","0"
"23.1679","0"
"23.17275","0"
"23.1776","0"
"23.18245","0"
"23.1873","0"
"23.19215","0"
"23.197","0"
"23.2048","0"
"23.2096","0"
"23.2144","0"
"23.2192","0"
"23.224","0"
"23.2288","0"
"23.2336","0"
"23.2384","0"
"23.2432","0"
"23.248","0"
"23.2528","0"
"23.2576","0"
"23.2624","0"
"23.2672","0"
"23.272","0"
"23.2768","0"
"23.2816","0"
"23.2864","0"
"23.2912","0"
"23.296","0"
"23.3047","0"
"23.3094","0"
"23.3141","0"
"23.3188","0"
"23.3235","0"
"23.3282","0"
"23.3329","0"
"23.3376","0"
"23.3423","0"
"23.347","0"
"23.3517","0"
"23.3564","2.088757350636"
"23.3611","-1.472272649364"
"23.3658","-1.472272649364"
"23.3705","1.058707350636"
"23.3752","1.058707350636"
"23.3799","0.528967350636002"
"23.3846","0.528967350636002"
"23.3893","1.500157350636"
"23.394","1.500157350636"
"23.4048","0.990037350636001"
"23.4096","0.990037350636001"
"23.4144","0.901747350636001"
"23.4192","0.901747350636001"
"23.424","-0.128302649363998"
"23.4288","-0.128302649363998"
"23.4336","1.921987350636"
"23.4384","1.921987350636"
"23.4432","-0.677662649363999"
"23.448","-0.677662649363999"
"23.4528","0.421057350636002"
"23.4576","0.421057350636002"
"23.4624","0.833077350636001"
"23.4672","0.833077350636001"
"23.472","4.511827350636"
"23.4768","4.511827350636"
"23.4816","1.235287350636"
"23.4864","1.235287350636"
"23.4912","-0.873862649363999"
"23.496","-0.873862649363999"
"23.50475","-1.992202649364"
"23.5095","-1.992202649364"
"23.51425","0.342577350636002"
"23.519","0.342577350636002"
"23.52375","-0.530512649363998"
"23.5285","-0.530512649363998"
"23.53325","-1.011202649364"
"23.538","-1.011202649364"
"23.54275","-1.217212649364"
"23.5475","-1.217212649364"
"23.55225","1.784647350636"
"23.557","1.784647350636"
"23.56175","4.354867350636"
"23.5665","4.354867350636"
"23.57125","-1.089682649364"
"23.576","-1.089682649364"
"23.58075","-1.560562649364"
"23.5855","-1.560562649364"
"23.59025","3.893797350636"
"23.595","3.893797350636"
"23.60485","2.667547350636"
"23.6097","2.667547350636"
"23.61455","0.224857350636002"
"23.6194","0.224857350636002"
"23.62425","-0.628612649363999"
"23.6291","-0.628612649363999"
"23.63395","-0.236212649363998"
"23.6388","-0.236212649363998"
"23.64365","-0.128302649363998"
"23.6485","-0.128302649363998"
"23.65335","3.511207350636"
"23.6582","3.511207350636"
"23.66305","1.863127350636"
"23.6679","1.863127350636"
"23.67275","-1.177972649364"
"23.6776","-1.177972649364"
"23.68245","-2.257072649364"
"23.6873","-2.257072649364"
"23.69215","1.774837350636"
"23.697","1.774837350636"
"23.7048","-1.256452649364"
"23.7096","-1.256452649364"
"23.7144","-2.806432649364"
"23.7192","-2.806432649364"
"23.724","1.372627350636"
"23.7288","1.372627350636"
"23.7336","-0.569752649363998"
"23.7384","-0.569752649363998"
"23.7432","2.490967350636"
"23.748","2.490967350636"
"23.7528","-3.404842649364"
"23.7576","-3.404842649364"
"23.7624","-0.775762649363999"
"23.7672","-0.775762649363999"
"23.772","-2.875102649364"
"23.7768","-2.875102649364"
"23.7816","-0.265642649363998"
"23.7864","-0.265642649363998"
"23.7912","1.196047350636"
"23.796","1.196047350636"
"23.8049","2.059327350636"
"23.8098","2.059327350636"
"23.8147","1.029277350636"
"23.8196","1.029277350636"
"23.8245","1.441297350636"
"23.8294","1.441297350636"
"23.8343","4.099807350636"
"23.8392","4.099807350636"
"23.8441","3.364057350636"
"23.849","3.364057350636"
"23.8539","-0.599182649363998"
"23.8588","-0.599182649363998"
"23.8637","-7.368082649364"
"23.8686","-7.368082649364"
"23.8735","0.627067350636002"
"23.8784","0.627067350636002"
"23.8833","1.617877350636"
"23.8882","1.617877350636"
"23.8931","-2.286502649364"
"23.898","-2.286502649364"
"23.9048","-2.865292649364"
"23.9096","-2.865292649364"
"23.9144","-1.639042649364"
"23.9192","-1.639042649364"
"23.924","6.483637350636"
"23.9288","6.483637350636"
"23.9336","1.205857350636"
"23.9384","0"
"23.9432","0"
"23.948","0"
"23.9528","0"
"23.9576","0"
"23.9624","0"
"23.9672","0"
"23.972","0"
"23.9768","0"
"23.9816","0"
"23.9864","0"
"23.9912","0"
"23.996","0"
"24.0049","0"
"24.0098","0"
"24.0147","0"
"24.0196","0"
"24.0245","0"
"24.0294","0"
"24.0343","0"
"24.0392","0"
"24.0441","0"
"24.049","0"
"24.0539","0"
"24.0588","0"
"24.0637","0"
"24.0686","0"
"24.0735","0"
"24.0784","0"
"24.0833","0"
"24.0882","0"
"24.0931","0"
"24.098","0"
"24.10485","0"
"24.1097","0"
"24.11455","0"
"24.1194","0"
"24.12425","0"
"24.1291","0"
"24.13395","0"
"24.1388","0"
"24.14365","0"
"24.1485","0"
"24.15335","0"
"24.1582","0"
"24.16305","0"
"24.1679","0"
"24.17275","0"
"24.1776","0"
"24.18245","0"
