Timer,Value
"5.564","0.471487348814472"
"5.568","0.472695871037629"
"5.572","0.473904151047263"
"5.576","0.475112188843374"
"5.58","0.47631998442596"
"5.584","0.477527537795023"
"5.588","0.478734848950563"
"5.592","0.479941917892579"
"5.6","0.48235532913604"
"5.60533333","0.483963730707622"
"5.61066667","0.485571704692466"
"5.616","0.487179245060678"
"5.62133333","0.488786354827608"
"5.62666667","0.490393037005379"
"5.632","0.491999285568938"
"5.63733333","0.493605103531217"
"5.64266667","0.495210493901913"
"5.648","0.496815450660821"
"5.65333333","0.498419976818448"
"5.65866667","0.50002407538207"
"5.664","0.501627740336326"
"5.66933333","0.503230974689301"
"5.67466667","0.504833781445849"
"5.68","0.506436154595453"
"5.68533333","0.508038097143776"
"5.69066667","0.50963961209325"
"5.696","0.511240693438202"
"5.70442857","0.513770096958478"
"5.70885714","0.515098674405133"
"5.71328571","0.516426954955046"
"5.71771429","0.517754941606555"
"5.72214286","0.519082628362313"
"5.72657143","0.520410018221328"
"5.731","0.521737111183602"
"5.73542857","0.523063907249132"
"5.73985714","0.52439040641792"
"5.74428571","0.525716608689966"
"5.74871429","0.527042517058915"
"5.75314286","0.528368125536806"
"5.75757143","0.529693437117955"
"5.762","0.531018451802361"
"5.76642857","0.532343169590024"
"5.77085714","0.533667590480946"
"5.77528571","0.534991714475124"
"5.77971429","0.536315544561514"
"5.78414286","0.537639074761537"
"5.78857143","0.538962308064819"
"5.793","0.540285244471358"
"5.80505263","0.543884195019029"
"5.81010526","0.545392270928322"
"5.81515789","0.546899960369742"
"5.82021053","0.548407266326111"
"5.82526316","0.549914182831018"
"5.83031579","0.551420712868052"
"5.83536842","0.552926856437212"
"5.84042105","0.554432613538499"
"5.84547368","0.555937984171912"
"5.85052632","0.557442971315684"
"5.85557895","0.558947569012584"
"5.86063158","0.560451780241611"
"5.86568421","0.561955605002764"
"5.87073684","0.563459043296044"
"5.87578947","0.56496209512145"
"5.88084211","0.566464763452625"
"5.88589474","0.567967042341519"
"5.89094737","0.569468934762539"
"5.896","0.570970440715685"
"5.90447619","0.573488468786284"
"5.90895238","0.574817775040108"
"5.91342857","0.576146777977856"
"5.91790476","0.577475477599527"
"5.92238095","0.578803873905121"
"5.92685714","0.580131966894637"
"5.93133333","0.581459756568077"
"5.93580952","0.582787242925439"
"5.94028571","0.584114425966725"
"5.9447619","0.585441305691934"
"5.9492381","0.586767885064355"
"5.95371429","0.588094158156732"
"5.95819048","0.589420127933032"
"5.96266667","0.590745794393256"
"5.96714286","0.592071157537402"
"5.97161905","0.593396217365471"
"5.97609524","0.594720973877463"
"5.98057143","0.596045427073378"
"5.98504762","0.597369576953216"
"5.98952381","0.598693423516977"
"5.994","0.600016966764661"
"6.0046","0.603150020539172"
"6.0092","0.604509118412317"
"6.0138","0.605867895958076"
"6.0184","0.607226353176451"
"6.023","0.608584490067441"
"6.0276","0.609942306631046"
"6.0322","0.611299802867265"
"6.0368","0.6126569787761"
"6.0414","0.614013834357549"
"6.046","0.615370369611614"
"6.0506","0.616726584538294"
"6.0552","0.618082479137589"
"6.0598","0.619438053409498"
"6.0644","0.620793307354023"
"6.069","0.622148240971163"
"6.0736","0.623502854260918"
"6.0782","0.624857147223287"
"6.0828","0.626211119858272"
"6.0874","0.627564772165872"
"6.092","0.628918104146087"
"6.1","0.631270962008644"
"6.105125","0.632777752431718"
"6.11025","0.634284145236693"
"6.115375","0.635790140423569"
"6.1205","0.637295737992347"
"6.125625","0.638800937943026"
"6.13075","0.640305740275605"
"6.135875","0.641810144990086"
"6.141","0.643314152086469"
"6.146125","0.644817761564752"
"6.15125","0.646320973424936"
"6.156375","0.647823787667022"
"6.1615","0.649326204291009"
"6.166625","0.650828223296897"
"6.17175","0.652329844684686"
"6.176875","0.653831068454377"
"6.182","0.655331894605969"
"6.2","0.660599938226385"
"6.2","0.660599938226385"
"6.20442857","0.661895291959024"
"6.20885714","0.663190348794921"
"6.21328571","0.664485108734075"
"6.21771429","0.665779574699133"
"6.22214286","0.667073740844132"
"6.22657143","0.668367610092389"
"6.231","0.669661182443903"
"6.23542857","0.670954457898675"
"6.23985714","0.672247436456705"
"6.24428571","0.673540118117992"
"6.24871429","0.67483250580049"
"6.25314286","0.676124593667622"
"6.25757143","0.677416384638012"
"6.262","0.678707878711659"
"6.26642857","0.679999075888564"
"6.27085714","0.681289976168727"
"6.27528571","0.682580579552147"
"6.27971429","0.683870888952086"
"6.28414286","0.685160898541351"
"6.28857143","0.686450611233873"
"6.293","0.687740027029653"
"6.3","0.689777530991866"
"6.30494737","0.691217124446691"
"6.30989474","0.692656347368264"
"6.31484211","0.694095199756586"
"6.31978947","0.695533678704462"
"6.32473684","0.696971790027029"
"6.32968421","0.698409530816345"
"6.33463158","0.69984690107241"
"6.33957895","0.701283900795223"
"6.34452632","0.702720529984785"
"6.34947368","0.704156785738394"
"6.35442105","0.705592673862202"
"6.35936842","0.707028191452758"
"6.36431579","0.708463338510062"
"6.36926316","0.709898115034115"
"6.37421053","0.711332521024917"
"6.37915789","0.71276655358426"
"6.38410526","0.714200218509307"
"6.38905263","0.715633512901103"
"6.394","0.717066436759648"
"6.40465","0.720149775708452"
"6.4093","0.721495483782947"
"6.41395","0.722840864528573"
"6.4186","0.724185917945329"
"6.42325","0.725530644033215"
"6.4279","0.726875042792232"
"6.43255","0.728219114222379"
"6.4372","0.729562858323656"
"6.44185","0.730906275096064"
"6.4465","0.732249364539602"
"6.45115","0.73359212665427"
"6.4558","0.734934561440069"
"6.46045","0.736276668896998"
"6.4651","0.737618449025058"
"6.46975","0.738959901824248"
"6.4744","0.740301027294567"
"6.47905","0.741641825436018"
"6.4837","0.742982296248599"
"6.48835","0.74432243973231"
"6.493","0.745662255887152"
"6.5047","0.749031958267362"
"6.5094","0.75038501596263"
"6.5141","0.751737739251852"
"6.5188","0.753090128135028"
"6.5235","0.754442182612158"
"6.5282","0.755793902683242"
"6.5329","0.75714528834828"
"6.5376","0.758496339607271"
"6.5423","0.759847056460217"
"6.547","0.761197438907117"
"6.5517","0.76254748694797"
"6.5564","0.763897200582778"
"6.5611","0.76524657981154"
"6.5658","0.766595624634255"
"6.5705","0.767944335050924"
"6.5752","0.769292711061548"
"6.5799","0.770640752666125"
"6.5846","0.771988459864656"
"6.5893","0.773335832657142"
"6.594","0.774682871043581"
"6.60489474","0.777804060140641"
"6.60978947","0.779205746151504"
"6.61468421","0.780607072334664"
"6.61957895","0.782008035826088"
"6.62447368","0.783408633764706"
"6.62936842","0.784808871873398"
"6.63426316","0.786208747290354"
"6.63915789","0.787608257156727"
"6.64405263","0.789007407190951"
"6.64894737","0.79040619453344"
"6.65384211","0.791804619184191"
"6.65873684","0.793202678287324"
"6.66363158","0.794600377555344"
"6.66852632","0.795997714131628"
"6.67342105","0.797394685162515"
"6.67831579","0.798791296356068"
"6.68321053","0.800187544857884"
"6.68810526","0.801583427816526"
"6.693","0.802978950935611"
"6.70452381","0.806263034139558"
"6.70904762","0.807551690943856"
"6.71357143","0.808840037944085"
"6.71809524","0.810128075140245"
"6.72261905","0.811415802532336"
"6.72714286","0.812703220120358"
"6.73166667","0.813990327904311"
"6.73619048","0.815277125884195"
"6.74071429","0.81656361406001"
"6.7452381","0.817849792431756"
"6.7497619","0.81913565815733"
"6.75428571","0.820421216921623"
"6.75880952","0.821706465881847"
"6.76333333","0.822991405038002"
"6.76785714","0.824276034390088"
"6.77238095","0.825560353938104"
"6.77690476","0.826844363682053"
"6.78142857","0.828128063621931"
"6.78595238","0.829411453757741"
"6.79047619","0.830694534089482"
"6.795","0.831977304617154"
"6.8047","0.834726790069917"
"6.8094","0.836058502698417"
"6.8141","0.837389880920871"
"6.8188","0.838720924737278"
"6.8235","0.840051634147639"
"6.8282","0.841382009151954"
"6.8329","0.842712049750223"
"6.8376","0.844041755942446"
"6.8423","0.84535016752479"
"6.847","0.846595364089589"
"6.8517","0.847779843521934"
"6.8564","0.848950521999675"
"6.8611","0.850131128490364"
"6.8658","0.851322204751248"
"6.8705","0.852524021660955"
"6.8752","0.853736579219482"
"6.8799","0.854964807417807"
"6.8846","0.856218566237878"
"6.8893","0.85750614456562"
"6.894","0.858834260190934"
"6.9046","0.861920454426659"
"6.9092","0.863272256812886"
"6.9138","0.864611098746071"
"6.9184","0.865932828634213"
"6.923","0.867235370681313"
"6.9276","0.868518724887371"
"6.9322","0.869801625311287"
"6.9368","0.87112154007086"
"6.9414","0.872483970025491"
"6.946","0.87386244877618"
"6.9506","0.875245715129626"
"6.9552","0.87663771309823"
"6.9598","0.878032734242992"
"6.9644","0.879415417673512"
"6.969","0.880778082944589"
"6.9736","0.882120730056224"
"6.9782","0.883442580584917"
"6.9828","0.884742077683667"
"6.9874","0.886020778199475"
"6.992","0.887283352673341"
"7","0.889447071582867"
"7.00494737","0.890765373286094"
"7.00989474","0.892067482634965"
"7.01484211","0.893350518259442"
"7.01978947","0.894613036943334"
"7.02473684","0.895855043790448"
"7.02968421","0.897083139367821"
"7.03463158","0.898310529954794"
"7.03957895","0.899549281288407"
"7.04452632","0.900810318563387"
"7.04947368","0.902095680130975"
"7.05442105","0.903398527933483"
"7.05936842","0.904710635483642"
"7.06431579","0.906022398214657"
"7.06926316","0.907329013843131"
"7.07421053","0.908630482369064"
"7.07915789","0.909921578715351"
"7.08410526","0.911191863134937"
"7.08905263","0.912445715085997"
"7.094","0.913702343702122"
"7.10465","0.916488671473856"
"7.1093","0.91775531042643"
"7.11395","0.919056484938044"
"7.1186","0.920379574063561"
"7.12325","0.921718267330412"
"7.1279","0.923072564738597"
"7.13255","0.924443208696654"
"7.1372","0.925831684021657"
"7.14185","0.927284232159657"
"7.1465","0.928891851185678"
"7.15115","0.930682381419877"
"7.1558","0.932620505427542"
"7.16045","0.934677905625884"
"7.1651","0.936833264284042"
"7.16975","0.939075922536583"
"7.1744","0.941405880383509"
"7.17905","0.943788085536013"
"7.1837","0.946152433416482"
"7.18835","0.948431311818823"
"7.193","0.950559600908459"
"7.20475","0.955208779906734"
"7.2095","0.956820172758739"
"7.21425","0.958322128059563"
"7.219","0.959763782872958"
"7.22375","0.961169705730797"
"7.2285","0.962539896633082"
"7.23325","0.963868822126687"
"7.238","0.965145415305362"
"7.24275","0.966399390812389"
"7.2475","0.967701244840579"
"7.25225","0.969039855149152"
"7.257","0.970322481063732"
"7.26175","0.971556150069789"
"7.2665","0.972847657812634"
"7.27125","0.974250402114925"
"7.276","0.975764382976661"
"7.28075","0.97738639099503"
"7.2855","0.979110007364406"
"7.29025","0.980901976031508"
"7.295","0.982702203695399"
"7.30465","0.98630360517885"
"7.3093","0.98801747912418"
"7.31395","0.989721927437294"
"7.3186","0.991419071285443"
"7.32325","0.99310997125225"
"7.3279","0.994794627337716"
"7.33255","0.996474153154648"
"7.3372","0.998150775928657"
"7.34185","0.999816594311738"
"7.3465","1.00145357838227"
"7.35115","1.0030488420492"
"7.3558","1.00459464305207"
"7.36045","1.00609925394315"
"7.3651","1.00758696208747"
"7.36975","1.00906991116752"
"7.3744","1.0105481011833"
"7.37905","1.01202264006866"
"7.3837","1.01349574369131"
"7.38835","1.01496851998509"
"7.393","1.01644096894999"
"7.4048","1.02017603685616"
"7.4096","1.02169478340123"
"7.4144","1.02321318115882"
"7.4192","1.02473123012895"
"7.424","1.02624893031159"
"7.4288","1.02776628170677"
"7.4336","1.02928328431447"
"7.4384","1.0307999381347"
"7.4432","1.03231624316745"
"7.448","1.03383219941273"
"7.4528","1.03534780687053"
"7.4576","1.03686306554086"
"7.4624","1.03837797542372"
"7.4672","1.0398925365191"
"7.472","1.04140674882701"
"7.4768","1.04292061234744"
"7.4816","1.04443412708041"
"7.4864","1.04594729302589"
"7.4912","1.0474601101839"
"7.496","1.04897257855444"
"7.5047","1.05171303847672"
"7.5094","1.05319304011905"
"7.5141","1.05467270735532"
"7.5188","1.05615204018556"
"7.5235","1.05763103860975"
"7.5282","1.05910970262789"
"7.5329","1.06058803223998"
"7.5376","1.06206602744603"
"7.5423","1.06354368824603"
"7.547","1.06502101463999"
"7.5517","1.0664980066279"
"7.5564","1.06797466420977"
"7.5611","1.06945098738559"
"7.5658","1.07092697615536"
"7.5705","1.07240263051909"
"7.5752","1.07387795047677"
"7.5799","1.0753529360284"
"7.5846","1.07682758717399"
"7.5893","1.07830190391353"
"7.594","1.07977588624703"
"7.60494737","1.08320783008722"
"7.60989474","1.08475820976036"
"7.61484211","1.08630821890025"
"7.61978947","1.08785785437502"
"7.62473684","1.08940712244915"
"7.62968421","1.09095601999004"
"7.63463158","1.09250454699767"
"7.63957895","1.09405270347206"
"7.64452632","1.09560048941319"
"7.64947368","1.09714790169369"
"7.65442105","1.09869494656906"
"7.65936842","1.10024162091119"
"7.66431579","1.10178792472006"
"7.66926316","1.10333385799568"
"7.67421053","1.10487942073805"
"7.67915789","1.10642460982429"
"7.68410526","1.1079694315009"
"7.68905263","1.10951388264427"
"7.694","1.11105796325438"
"7.70516667","1.11454173348333"
"7.71033333","1.11615298585721"
"7.7155","1.1177638372398"
"7.72066667","1.11937428451216"
"7.72583333","1.12098432455846"
"7.731","1.12259396361113"
"7.73616667","1.12420319855355"
"7.74133333","1.12581202627227"
"7.7465","1.12740271812131"
"7.75166667","1.12895210926239"
"7.75683333","1.13046707795777"
"7.762","1.13194160699658"
"7.76716667","1.13333903122792"
"7.77233333","1.13465987189686"
"7.7775","1.13594184380499"
"7.78266667","1.13720379918432"
"7.78783333","1.13844573565045"
"7.793","1.13967610340992"
"7.80427273","1.14238989429759"
"7.80854545","1.14343254239655"
"7.81281818","1.14447533870277"
"7.81709091","1.14552114627634"
"7.82136364","1.14658187483731"
"7.82563636","1.14766038734084"
"7.82990909","1.14875051010835"
"7.83418182","1.14984915126941"
"7.83845455","1.150956310824"
"7.84272727","1.15207292638765"
"7.847","1.1532008836692"
"7.85127273","1.1543362400097"
"7.85554545","1.1554692321683"
"7.85981818","1.15659261216024"
"7.86409091","1.1577016313467"
"7.86836364","1.15879597631399"
"7.87263636","1.15987976368682"
"7.87690909","1.16095505811388"
"7.88118182","1.16202185704871"
"7.88545455","1.16308607057794"
"7.88972727","1.1641595163448"
"7.894","1.16524676625907"
"7.90457143","1.16798212147557"
"7.90914286","1.16918094236378"
"7.91371429","1.17038326151443"
"7.91828571","1.17157713455489"
"7.92285714","1.172743808375"
"7.92742857","1.173873901177"
"7.932","1.17496741296087"
"7.93657143","1.17603331287509"
"7.94114286","1.17708953921657"
"7.94571429","1.17814618868388"
"7.95028571","1.17920551405576"
"7.95485714","1.18023133585925"
"7.95942857","1.18114902846603"
"7.964","1.18194557379775"
"7.96857143","1.18266955901294"
"7.97314286","1.18334527769088"
"7.97771429","1.18397272983155"
"7.98228571","1.18458066662236"
"7.98685714","1.18522659577774"
"7.99142857","1.18598360172484"
"7.996","1.18694035090274"
"8.0049","1.18933572408827"
"8.0098","1.19085569579927"
"8.0147","1.19242173026835"
"8.0196","1.19397117436091"
"8.0245","1.19547270150965"
"8.0294","1.19692631171457"
"8.0343","1.1983085100502"
"8.0392","1.19957230666559"
"8.0441","1.20070433477357"
"8.049","1.20172485065072"
"8.0539","1.20265352172841"
"8.0588","1.20350942659272"
"8.0637","1.20430027911645"
"8.0686","1.20502242845903"
"8.0735","1.2056740492002"
"8.0784","1.20625514133995"
"8.0833","1.20679667813843"
"8.0882","1.20736060611594"
"8.0931","1.20796099867396"
"8.098","1.20856405609514"
"8.1048","1.20939823369248"
"8.1096","1.21000608240745"
"8.1144","1.21064417606954"
"8.1192","1.21131714813796"
"8.124","1.21202731534232"
"8.1288","1.2127746776826"
"8.1336","1.21356194742761"
"8.1384","1.21439454911495"
"8.1432","1.21526824482463"
"8.148","1.21616913417903"
"8.1528","1.21709620007736"
"8.1576","1.21806130869562"
"8.1624","1.21905756635061"
"8.1672","1.22005931949993"
"8.172","1.22105374137239"
"8.1768","1.22204083196797"
"8.1816","1.22301748347868"
"8.1864","1.22397748028852"
"8.1912","1.22492240455429"
"8.196","1.22586163620559"
"8.2049","1.22762028994175"
"8.2098","1.22860998787083"
"8.2147","1.2296167773717"
"8.2196","1.23062888153935"
"8.2245","1.23164041192128"
"8.2294","1.23265136851749"
"8.2343","1.23365433187784"
"8.2392","1.23463446310202"
"8.2441","1.23559346984126"
"8.249","1.2365496062983"
"8.2539","1.23750987973163"
"8.2588","1.23847005045544"
"8.2637","1.2394255843613"
"8.2686","1.24037165291818"
"8.2735","1.24130584186053"
"8.2784","1.24222815118837"
"8.2833","1.24314594146732"
"8.2882","1.24407393382862"
"8.2931","1.2450237285237"
"8.298","1.24600380492417"
"8.30485","1.24743522620246"
"8.3097","1.24849541370187"
"8.31455","1.24959963260958"
"8.3194","1.25075445946376"
"8.32425","1.25196318253349"
"8.3291","1.25322580181877"
"8.33395","1.25453227944557"
"8.3388","1.2558625396658"
"8.34365","1.25716350866272"
"8.3485","1.2583491145509"
"8.35335","1.2594225879105"
"8.3582","1.26047646178724"
"8.36305","1.26156357924213"
"8.3679","1.26269709335152"
"8.37275","1.26388358065355"
"8.3776","1.26512304114824"
"8.38245","1.266379880765"
"8.3873","1.26758291136266"
"8.39215","1.26870023096225"
"8.397","1.26973922374696"
"8.40495","1.27135775951384"
"8.4099","1.27237170565093"
"8.41485","1.27346414780636"
"8.4198","1.27470911979385"
"8.42475","1.27614363852024"
"8.4297","1.27776770398553"
"8.43465","1.27956809586585"
"8.4396","1.28151837351344"
"8.44455","1.28358782972148"
"8.4495","1.2857414907241"
"8.45445","1.28796926100123"
"8.4594","1.29028592327867"
"8.46435","1.2926761539992"
"8.4693","1.29509452332259"
"8.47425","1.29751831632874"
"8.4792","1.29994753301763"
"8.48415","1.30236084059393"
"8.4891","1.30471557346695"
"8.49405","1.30702086567863"
"8.499","1.30933765090358"
"8.50485","1.31211197349876"
"8.5097","1.31441727546742"
"8.51455","1.31672276525662"
"8.5194","1.31904609567935"
"8.52425","1.32139609314208"
"8.5291","1.32377275764481"
"8.53395","1.32616282073336"
"8.5388","1.32853974549934"
"8.54365","1.33090041674047"
"8.5485","1.33326514096055"
"8.55335","1.33564932110423"
"8.5582","1.33806345655698"
"8.56305","1.34049497113181"
"8.5679","1.34290821306919"
"8.57275","1.34528535648938"
"8.5776","1.34762640139236"
"8.58245","1.34993527062547"
"8.5873","1.35221980988336"
"8.59215","1.35449299917555"
"8.597","1.35677295282646"
"8.6048","1.36047465625441"
"8.6096","1.36277542538179"
"8.6144","1.3650914089667"
"8.6192","1.36741661741554"
"8.624","1.36974805593151"
"8.6288","1.37208572451461"
"8.6336","1.37443323952323"
"8.6384","1.37679783367419"
"8.6432","1.37917498651948"
"8.648","1.3815484244463"
"8.6528","1.38391283592825"
"8.6576","1.38627387152533"
"8.6624","1.38862983606953"
"8.6672","1.39097168866487"
"8.672","1.39329490886334"
"8.6768","1.39559949666494"
"8.6816","1.39788867288886"
"8.6864","1.40016887917352"
"8.6912","1.4024401720245"
"8.696","1.40469622281462"
"8.70495","1.40889334413227"
"8.7099","1.41123339830496"
"8.71485","1.41360441542243"
"8.7198","1.41601036158184"
"8.72475","1.41845321983177"
"8.7297","1.42093299017224"
"8.73465","1.42344738909274"
"8.7396","1.4259918495723"
"8.74455","1.4285664317033"
"8.7495","1.43117582269149"
"8.75445","1.43387230290855"
"8.7594","1.43675574589211"
"8.76435","1.43980097293444"
"8.7693","1.4428577530824"
"8.77425","1.44585097085944"
"8.7792","1.44878062626556"
"8.78415","1.45164738031694"
"8.7891","1.45445255504598"
"8.79405","1.45722193008424"
"8.799","1.46000574266243"
"8.80485","1.46336457823562"
"8.8097","1.46623053958712"
"8.81455","1.46913862861219"
"8.8194","1.4719988505781"
"8.82425","1.47476620811845"
"8.8291","1.47744070123325"
"8.83395","1.48007782667437"
"8.8388","1.48278857794552"
"8.84365","1.4855703590448"
"8.8485","1.48830698446468"
"8.85335","1.49095443755061"
"8.8582","1.49354087050104"
"8.86305","1.49610453107739"
"8.8679","1.49869376260405"
"8.87275","1.5013327367432"
"8.8776","1.50402145349486"
"8.88245","1.50676510486283"
"8.8873","1.50957407485474"
"8.89215","1.51242897998968"
"8.897","1.51528066929824"
"8.90495","1.51989497426609"
"8.9099","1.5227303104444"
"8.91485","1.52554204568533"
"8.9198","1.52834087643272"
"8.92475","1.53113215090851"
"8.9297","1.53391586911271"
"8.93465","1.53670825598824"
"8.9396","1.53954176142098"
"8.94455","1.54241133765091"
"8.9495","1.54528128336821"
"8.95445","1.5481440140621"
"8.9594","1.55100637382869"
"8.96435","1.55386836266797"
"8.9693","1.55672998057995"
"8.97425","1.55959122756462"
"8.9792","1.56245210362199"
"8.98415","1.56531260875206"
"8.9891","1.56817274295483"
"8.99405","1.57103250623029"
"8.999","1.57389189857844"
"9.00515789","1.57744851690828"
"9.01031579","1.58042712829137"
"9.01547368","1.58340533116127"
"9.02063158","1.58638313706612"
"9.02578947","1.58936053445933"
"9.03094737","1.59233753488593"
"9.03610526","1.59531412680246"
"9.04126316","1.59829032175082"
"9.04642105","1.60126610819067"
"9.05157895","1.60424149766078"
"9.05673684","1.60721647862394"
"9.06189474","1.6101910626158"
"9.06705263","1.61316523810228"
"9.07221053","1.6161390166159"
"9.07736842","1.6191123866257"
"9.08252632","1.62208535966107"
"9.08768421","1.62505792419418"
"9.09284211","1.62803009175131"
"9.098","1.63100185080774"
"9.10515789","1.63512525839818"
"9.11031579","1.63809606157419"
"9.11547368","1.64106645625214"
"9.12063158","1.64403645394991"
"9.12578947","1.64700604315117"
"9.13094737","1.64997523537069"
"9.13610526","1.65294401909528"
"9.14126316","1.65591240583655"
"9.14642105","1.65888038408445"
"9.15157895","1.66184796534748"
"9.15673684","1.66481513811869"
"9.16189474","1.66778191390348"
"9.16705263","1.67074828119801"
"9.17221053","1.67371425150454"
"9.17736842","1.67667981332239"
"9.18252632","1.67964497815068"
"9.18768421","1.68260973449185"
"9.19284211","1.68557409384189"
"9.198","1.68853804470637"
"9.2","1.68968722447313"
"9.2045","1.69227265755004"
"9.209","1.69485778407546"
"9.2135","1.69744260404939"
"9.218","1.70002711747183"
"9.2225","1.70261132434278"
"9.227","1.70519522466223"
"9.2315","1.7077788184302"
"9.236","1.71036210564667"
"9.2405","1.71294508631166"
"9.245","1.71552776042515"
"9.2495","1.71811012798715"
"9.254","1.72069218899766"
"9.2585","1.72327394345668"
"9.263","1.72585539136421"
"9.2675","1.72843653272025"
"9.272","1.7310173675248"
"9.2765","1.73359789577786"
"9.281","1.73617811747942"
"9.2855","1.7387580326295"
"9.29","1.74133764122808"
"9.30442857","1.74960669915856"
"9.30885714","1.75214409416991"
"9.31328571","1.75468119228452"
"9.31771429","1.75721848537349"
"9.32214286","1.75975693426003"
"9.32657143","1.76229351958676"
"9.331","1.76482121889974"
"9.33542857","1.76733166297304"
"9.33985714","1.76981513580874"
"9.34428571","1.77227072352585"
"9.34871429","1.7747063198419"
"9.35314286","1.77713081207237"
"9.35757143","1.77955411412902"
"9.362","1.78199161769171"
"9.36642857","1.78446419772626"
"9.37085714","1.78696815060971"
"9.37528571","1.7894751941303"
"9.37971429","1.79196849924966"
"9.38414286","1.79444266761975"
"9.38857143","1.79689308738523"
"9.393","1.79931591062611"
"9.40475","1.80566005730487"
"9.4095","1.80820880057937"
"9.41425","1.81075744733644"
"9.419","1.81329670137483"
"9.42375","1.81582335329173"
"9.4285","1.81834028048276"
"9.43325","1.82085390175355"
"9.438","1.82337417731972"
"9.44275","1.82590038783237"
"9.4475","1.82842113437805"
"9.45225","1.83094222708256"
"9.457","1.83348668511089"
"9.46175","1.83606225529741"
"9.4665","1.83866141214588"
"9.47125","1.84127176072129"
"9.476","1.8438760366499"
"9.48075","1.84646887248217"
"9.4855","1.84905679769279"
"9.49025","1.85163848425301"
"9.495","1.85420474663065"
"9.50465","1.85938293417536"
"9.5093","1.86187347898839"
"9.51395","1.8643737947328"
"9.5186","1.86689300242779"
"9.52325","1.86941349638518"
"9.5279","1.87189094420944"
"9.53255","1.87429840707649"
"9.5372","1.87662633973372"
"9.54185","1.87891812005138"
"9.5465","1.88127004902262"
"9.55115","1.883707156421"
"9.5558","1.88618320080046"
"9.56045","1.88868587939096"
"9.5651","1.89123682809844"
"9.56975","1.89383880444033"
"9.5744","1.89647568754552"
"9.57905","1.89915166671935"
"9.5837","1.90189124144354"
"9.58835","1.90468279832741"
"9.593","1.90747861110781"
"9.60471429","1.91427505583443"
"9.60942857","1.91685897768546"
"9.61414286","1.91933783217529"
"9.61885714","1.9217488905011"
"9.62357143","1.92411690846139"
"9.62828571","1.92645408522617"
"9.633","1.9287705142579"
"9.63771429","1.93107414839911"
"9.64242857","1.93337032434028"
"9.64714286","1.9356617771058"
"9.65185714","1.93794391851831"
"9.65657143","1.94020487602569"
"9.66128571","1.94244273234599"
"9.666","1.94466556381089"
"9.67071429","1.94688344920034"
"9.67542857","1.94910848403717"
"9.68014286","1.95135414065902"
"9.68485714","1.95363523501559"
"9.68957143","1.95595962559936"
"9.69428571","1.95832817463613"
"9.699","1.96072988203093"
"9.70489474","1.96374561757375"
"9.70978947","1.9662503986472"
"9.71468421","1.96876007679051"
"9.71957895","1.97127928878479"
"9.72447368","1.97381320015466"
"9.72936842","1.97636804961992"
"9.73426316","1.97895111803466"
"9.73915789","1.98154765179814"
"9.74405263","1.98412087890457"
"9.74894737","1.98666045260602"
"9.75384211","1.98918247264144"
"9.75873684","1.99170268104593"
"9.76363158","1.99423648275803"
"9.76852632","1.99678698681803"
"9.77342105","1.99934502172206"
"9.77831579","2.00190384073262"
"9.78321053","2.00445909052194"
"9.78810526","2.00701235234249"
"9.793","2.0095711576729"
"9.8046","2.01566709857444"
"9.8092","2.01809516139987"
"9.8138","2.02052411971056"
"9.8184","2.02294598169191"
"9.823","2.02535851586322"
"9.8276","2.02776525107769"
"9.8322","2.03016208763821"
"9.8368","2.03253729729739"
"9.8414","2.03489238500733"
"9.846","2.03724208891963"
"9.8506","2.03959886381028"
"9.8552","2.04197288107969"
"9.8598","2.04436964158726"
"9.8644","2.04678997565139"
"9.869","2.04922827862287"
"9.8736","2.05167251088492"
"9.8782","2.05411831326592"
"9.8828","2.05656900703948"
"9.8874","2.05902604526279"
"9.892","2.06148901277667"
"9.9","2.06577068073177"
"9.90494737","2.06840593734639"
"9.90989474","2.0710006300184"
"9.91484211","2.07350745625635"
"9.91978947","2.07591164427399"
"9.92473684","2.07823097223898"
"9.92968421","2.08048050236118"
"9.93463158","2.08267260052035"
"9.93957895","2.08481639105494"
"9.94452632","2.08691775676211"
"9.94947368","2.08897339196954"
"9.95442105","2.09097081905042"
"9.95936842","2.09294971266379"
"9.96431579","2.09500191647963"
"9.96926316","2.09713745526453"
"9.97421053","2.09928453488169"
"9.97915789","2.10144110995782"
"9.98410526","2.1036749014069"
"9.98905263","2.10594478536212"
"9.994","2.10810081052438"
"10.00489474","2.11240818229018"
"10.00978947","2.11423743390534"
"10.01468421","2.11605172095417"
"10.01957895","2.11782694884626"
"10.02447368","2.11959296309127"
"10.02936842","2.1214335600576"
"10.03426316","2.12333962865407"
"10.03915789","2.12520916096509"
"10.04405263","2.12700555828885"
"10.04894737","2.12875760822043"
"10.05384211","2.13047541716531"
"10.05873684","2.13215040305658"
"10.06363158","2.13380766247744"
"10.06852632","2.13550595012915"
"10.07342105","2.13727552278099"
"10.07831579","2.13911815040861"
"10.08321053","2.14101103129998"
"10.08810526","2.14290680251712"
"10.093","2.14478226232849"
"10.1049","2.14926185068095"
"10.1098","2.15108692209994"
"10.1147","2.15293208820149"
"10.1196","2.15481136350254"
"10.1245","2.15672675007696"
"10.1294","2.15866511667565"
"10.1343","2.16059819872663"
"10.1392","2.16250150026749"
"10.1441","2.16435429394543"
"10.149","2.1661533999961"
