Timer,Value
"5.92873684","0.533348502933834"
"5.93352632","0.535373212597828"
"5.93831579","0.537400197067973"
"5.94310526","0.539429460569302"
"5.94789474","0.541461007345878"
"5.95268421","0.543494828914331"
"5.95747368","0.545530929513967"
"5.96226316","0.547569313403126"
"5.96705263","0.549609972069886"
"5.97184211","0.551652914035686"
"5.97663158","0.553698130769571"
"5.98142105","0.555745626534639"
"5.98621053","0.557795405613022"
"5.991","0.559847459445214"
"6","0.563709684646069"
"6","0.563709684646069"
"6.00515789","0.565926749188698"
"6.01031579","0.568146461173376"
"6.01547368","0.570368811993066"
"6.02063158","0.572593810265054"
"6.02578947","0.574821447361805"
"6.03094737","0.577051731921103"
"6.03610526","0.579284655294915"
"6.04126316","0.581520226141523"
"6.04642105","0.583758435792395"
"6.05157895","0.585999292926312"
"6.05673684","0.588242788854246"
"6.06189474","0.590488932275474"
"6.06705263","0.592737714480468"
"6.07221053","0.594989144189006"
"6.07736842","0.597243212671061"
"6.08252632","0.599499928666908"
"6.08768421","0.601759283426025"
"6.09284211","0.604021285709181"
"6.098","0.606285926745359"
"6.10484211","0.609294125896285"
"6.10968421","0.611425811974405"
"6.11452632","0.613559831855654"
"6.11936842","0.615696176725609"
"6.12421053","0.617834855408315"
"6.12905263","0.619975859070105"
"6.13389474","0.622119196554267"
"6.13873684","0.624264859007893"
"6.14357895","0.626412855293512"
"6.14842105","0.628563176538973"
"6.15326316","0.630715831626049"
"6.15810526","0.632870811663346"
"6.16294737","0.635028125551877"
"6.16778947","0.63718776438101"
"6.17263158","0.639349737070999"
"6.17747368","0.641514034691966"
"6.18231579","0.643680666183411"
"6.18715789","0.645849622596214"
"6.192","0.648020912889116"
"6.2","0.651613362101764"
"6.2","0.651613362101764"
"6.20495","0.653839374398633"
"6.2099","0.656067821060812"
"6.21485","0.658298702088303"
"6.2198","0.660532017481103"
"6.22475","0.662767767239215"
"6.2297","0.665005951362637"
"6.23465","0.667246569851369"
"6.2396","0.669489622705413"
"6.24455","0.671735109924766"
"6.2495","0.673983031509431"
"6.25445","0.676233387459406"
"6.2594","0.678486177774692"
"6.26435","0.680741402455289"
"6.2693","0.682999061501196"
"6.27425","0.685259154912414"
"6.2792","0.687521682688942"
"6.28415","0.689786644830781"
"6.2891","0.692054041337932"
"6.29405","0.694323872210392"
"6.299","0.696596137448163"
"6.30510526","0.699402070143026"
"6.31021053","0.701751257859384"
"6.31531579","0.704103030447965"
"6.32042105","0.706457392507728"
"6.32552632","0.708814348657922"
"6.33063158","0.711173889665123"
"6.33573684","0.713536020143506"
"6.34084211","0.715900744727536"
"6.34594737","0.718268054153357"
"6.35105263","0.72063795305036"
"6.35615789","0.723010441418546"
"6.36126316","0.725385523912667"
"6.36636842","0.72776319122829"
"6.37147368","0.730143448015096"
"6.37657895","0.732526298943053"
"6.38168421","0.734911734677296"
"6.38678947","0.737299759882722"
"6.39189474","0.739690379244516"
"6.397","0.742083583397379"
"6.40495","0.745815478508087"
"6.4099","0.748142283364636"
"6.41485","0.750471522586496"
"6.4198","0.752803196173667"
"6.42475","0.755137304126148"
"6.4297","0.75747384644394"
"6.43465","0.759812823127042"
"6.4396","0.762154234175456"
"6.44455","0.76449807958918"
"6.4495","0.766844359368214"
"6.45445","0.769193073512559"
"6.4594","0.771544222022215"
"6.46435","0.773897804897181"
"6.4693","0.776253822137459"
"6.47425","0.778612273743046"
"6.4792","0.780973159713944"
"6.48415","0.783336480050153"
"6.4891","0.785702234751674"
"6.49405","0.788070423818504"
"6.499","0.790441047250644"
"6.5","0.790920256646661"
"6.50515789","0.793393543788865"
"6.51031579","0.795869478869877"
"6.51547368","0.798348052289142"
"6.52063158","0.800829273657463"
"6.52578947","0.803313133353789"
"6.53094737","0.80579964100942"
"6.53610526","0.808288786982807"
"6.54126316","0.810780580925749"
"6.54642105","0.813275013176196"
"6.55157895","0.815772093406447"
"6.55673684","0.818271811933955"
"6.56189474","0.820774178451516"
"6.56705263","0.823279183256086"
"6.57221053","0.825786836060957"
"6.57736842","0.828297127142588"
"6.58252632","0.830810066234768"
"6.58768421","0.83332564359346"
"6.59284211","0.83584386897295"
"6.598","0.838364732608702"
"6.60484211","0.841712819428962"
"6.60968421","0.844085040968172"
"6.61452632","0.846459596807269"
"6.61936842","0.848836477138315"
"6.62421053","0.851215691778869"
"6.62905263","0.85359723090175"
"6.63389474","0.85598110434376"
"6.63873684","0.858367302258476"
"6.64357895","0.860755834501944"
"6.64842105","0.863146691208495"
"6.65326316","0.86553988225342"
"6.65810526","0.867935397751806"
"6.66294737","0.870333247598187"
"6.66778947","0.872733421888409"
"6.67263158","0.875135930536246"
"6.67747368","0.877540763618304"
"6.68231579","0.879947931067598"
"6.68715789","0.882357422941491"
"6.692","0.884769249192241"
"6.7","0.888759105250828"
"6.7","0.888759105250828"
"6.70515789","0.891334881432862"
"6.71031579","0.893913305752407"
"6.71547368","0.896494368211502"
"6.72063158","0.899078078818357"
"6.72578947","0.901664427554512"
"6.73094737","0.904253424448678"
"6.73610526","0.906845059461894"
"6.74126316","0.909439342643369"
"6.74642105","0.912036263933647"
"6.75157895","0.914635833402431"
"6.75673684","0.917238040969769"
"6.76189474","0.919842896725864"
"6.76705263","0.922450390570264"
"6.77221053","0.925060532613668"
"6.77736842","0.927673312735128"
"6.78252632","0.930288741065842"
"6.78768421","0.932906807464364"
"6.79284211","0.935527522082387"
"6.798","0.93815087475797"
"6.80484211","0.941634916645962"
"6.80968421","0.944103352369609"
"6.81452632","0.946574122591845"
"6.81936842","0.949047217107327"
"6.82421053","0.951522646131021"
"6.82905263","0.954000399438338"
"6.83389474","0.956480487263487"
"6.83873684","0.958962899362639"
"6.84357895","0.961447645989247"
"6.84842105","0.963934716880234"
"6.85326316","0.966424122308297"
"6.85810526","0.96891585199112"
"6.86294737","0.97140991622064"
"6.86778947","0.973906304695299"
"6.87263158","0.976405027726276"
"6.87747368","0.978906074992769"
"6.88231579","0.981409456825202"
"6.88715789","0.983915162883531"
"6.892","0.986423203517422"
"6.9","0.990572022314384"
"6.90471429","0.993019841698852"
"6.90942857","0.995469863929067"
"6.91414286","0.997922099399076"
"6.91885714","1.00037653770547"
"6.92357143","1.00283318926102"
"6.92828571","1.00529204364358"
"6.933","1.00775311128467"
"6.93771429","1.01021638697088"
"6.94242857","1.01268186547005"
"6.94714286","1.01514955724179"
"6.95185714","1.01761945181714"
"6.95657143","1.02009155967442"
"6.96128571","1.02256587032594"
"6.966","1.02504239426877"
"6.97071429","1.02752112625671"
"6.97542857","1.03000206102483"
"6.98014286","1.03248520909832"
"6.98485714","1.03497055994261"
"6.98957143","1.03745812410164"
"6.99428571","1.03994789102211"
"6.999","1.04243987126667"
"7.00510526","1.04567040158258"
"7.01021053","1.0483746414174"
"7.01531579","1.05108146542898"
"7.02042105","1.05379087891175"
"7.02552632","1.05650288718041"
"7.03063158","1.05921747961061"
"7.03573684","1.06193466151199"
"7.04084211","1.06465443821449"
"7.04594737","1.06737679906331"
"7.05105263","1.07010174938332"
"7.05615789","1.07282928917451"
"7.06126316","1.07555942378709"
"7.06636842","1.07829214252572"
"7.07147368","1.08102745073552"
"7.07657895","1.08376535378195"
"7.08168421","1.08650584093919"
"7.08678947","1.08924891756762"
"7.09189474","1.09199458904788"
"7.097","1.09474284462374"
"7.10478947","1.09894104952484"
"7.10957895","1.10152537564176"
"7.11436842","1.1041119753964"
"7.11915789","1.10670085418222"
"7.12394737","1.10929472805261"
"7.12873684","1.11187464774125"
"7.13352632","1.11439461507106"
"7.13831579","1.11686626491551"
"7.14310526","1.11936161280471"
"7.14789474","1.12194761122973"
"7.15268421","1.12468613314088"
"7.15747368","1.1275807843196"
"7.16226316","1.13057688836792"
"7.16705263","1.13363842768435"
"7.17184211","1.13674808753127"
"7.17663158","1.13986962480119"
"7.18142105","1.14294791315105"
"7.18621053","1.14596214337164"
"7.191","1.14892580478493"
"7.2","1.15438451686957"
"7.2","1.15438451686957"
"7.20515789","1.15744424244089"
"7.21031579","1.16043704705111"
"7.21547368","1.16336265811195"
"7.22063158","1.16623844244198"
"7.22578947","1.16908859511586"
"7.23094737","1.17194418434987"
"7.23610526","1.17483345054223"
"7.24126316","1.1777818508925"
"7.24642105","1.18079498511474"
"7.25157895","1.18385864123312"
"7.25673684","1.18696432540229"
"7.26189474","1.19010930932666"
"7.26705263","1.19328633851749"
"7.27221053","1.1964836809879"
"7.27736842","1.19969610466876"
"7.28252632","1.2029249269393"
"7.28768421","1.20617189691867"
"7.29284211","1.20943924556608"
"7.298","1.21273746480073"
"7.30484211","1.21719133826761"
"7.30968421","1.22038598152616"
"7.31452632","1.22357230741256"
"7.31936842","1.22673787204342"
"7.32421053","1.22989807791697"
"7.32905263","1.23306060665993"
"7.33389474","1.23622547133493"
"7.33873684","1.23939265886972"
"7.34357895","1.24256218234618"
"7.34842105","1.24573402867281"
"7.35326316","1.24890821095072"
"7.35810526","1.25208471606919"
"7.36294737","1.25526355714856"
"7.36778947","1.25844472105886"
"7.37263158","1.26162822093969"
"7.37747368","1.26481404364182"
"7.38231579","1.26800220232411"
"7.38715789","1.27119268381808"
"7.392","1.27438550130182"
"7.4","1.27966568943959"
"7.40495","1.28293599019638"
"7.4099","1.28620872531848"
"7.41485","1.28948389480589"
"7.4198","1.29276149865861"
"7.42475","1.29604153687664"
"7.4297","1.29932400945998"
"7.43465","1.30260891640863"
"7.4396","1.3058962577226"
"7.44455","1.30918603340187"
"7.4495","1.31247824344645"
"7.45445","1.31577288785635"
"7.4594","1.31906996663155"
"7.46435","1.32236947977207"
"7.4693","1.3256714272779"
"7.47425","1.32897580914903"
"7.4792","1.33228262538548"
"7.48415","1.33559187598724"
"7.4891","1.33890356095431"
"7.49405","1.34221768028669"
"7.499","1.34553423398438"
"7.50489474","1.34948694935522"
"7.50978947","1.35277173190936"
"7.51468421","1.3560589014879"
"7.51957895","1.35934845138239"
"7.52447368","1.36264037486496"
"7.52936842","1.36593468538651"
"7.53426316","1.36923137622402"
"7.53915789","1.37253044063502"
"7.54405263","1.37583189209958"
"7.54894737","1.37913572388011"
"7.55384211","1.38244193597659"
"7.55873684","1.38575052162711"
"7.56363158","1.38906149435065"
"7.56852632","1.39237484739015"
"7.57342105","1.3956905739691"
"7.57831579","1.39900868763566"
"7.58321053","1.40232918161817"
"7.58810526","1.40565204912555"
"7.593","1.40897730373512"
"7.60455","1.4168332621591"
"7.6091","1.41993167266426"
"7.61365","1.42303213999824"
"7.6182","1.42613466416102"
"7.62275","1.42923924515261"
"7.6273","1.432345882973"
"7.63185","1.43545457762221"
"7.6364","1.43856532910022"
"7.64095","1.44167813740703"
"7.6455","1.44479300254266"
"7.65005","1.44790992450709"
"7.6546","1.45102890330032"
"7.65915","1.45414993892237"
"7.6637","1.45727303137322"
"7.66825","1.46039818065288"
"7.6728","1.46352538676135"
"7.67735","1.46665464969862"
"7.6819","1.4697859694647"
"7.68645","1.47291934605958"
"7.691","1.47605477948328"
"7.7","1.48226279367658"
"7.7049","1.48564609593769"
"7.7098","1.48903178363339"
"7.7147","1.49241985676368"
"7.7196","1.49581031532857"
"7.7245","1.49920315932805"
"7.7294","1.50259838876212"
"7.7343","1.50599600363078"
"7.7392","1.50939600393404"
"7.7441","1.51279838967189"
"7.749","1.51620316084433"
"7.7539","1.51961031745137"
"7.7588","1.523019859493"
"7.7637","1.52643178696922"
"7.7686","1.52984609988003"
"7.7735","1.53326279822544"
"7.7784","1.53668188200544"
"7.7833","1.54010335122003"
"7.7882","1.54352720586922"
"7.7931","1.546953445953"
"7.798","1.55038207147137"
"7.80484211","1.55517362021375"
"7.80968421","1.55856736683412"
"7.81452632","1.56196344986406"
"7.81936842","1.56535122803792"
"7.82421053","1.56870946078422"
"7.82905263","1.57203866221661"
"7.83389474","1.57536115662422"
"7.83873684","1.57868808550665"
"7.84357895","1.58201946260559"
"7.84842105","1.58534549896565"
"7.85326316","1.58864665785332"
"7.85810526","1.59192413315753"
"7.86294737","1.59519990394543"
"7.86778947","1.59848447939698"
"7.87263158","1.60177695305674"
"7.87747368","1.60508219892305"
"7.88231579","1.60841092590597"
"7.88715789","1.6117684678633"
"7.892","1.61515483866316"
"7.9","1.62079166372689"
"7.9","1.62079166372689"
"7.90521053","1.62446868823616"
"7.91042105","1.62812854286888"
"7.91563158","1.63176118742104"
"7.92084211","1.63535622767332"
"7.92605263","1.63897897592426"
"7.93126316","1.64277047194471"
"7.93647368","1.6468012138435"
"7.94168421","1.65107121709218"
"7.94689474","1.65558899699416"
"7.95210526","1.66037158972766"
"7.95731579","1.66531667335029"
"7.96252632","1.67020251272675"
"7.96773684","1.67496983861121"
"7.97294737","1.67972187520019"
"7.97815789","1.68444368939399"
"7.98336842","1.68900226358545"
"7.98857895","1.69333107075398"
"7.99378947","1.69743010325324"
"7.999","1.70131349272033"
"8.00484211","1.70544568331796"
"8.00968421","1.70873626000623"
"8.01452632","1.71196964344483"
"8.01936842","1.71518664609445"
"8.02421053","1.71840729172529"
"8.02905263","1.72165646503234"
"8.03389474","1.72496396515443"
"8.03873684","1.72834467122782"
"8.04357895","1.73179859721631"
"8.04842105","1.73531175607442"
"8.05326316","1.7388562166391"
"8.05810526","1.74242828419664"
"8.06294737","1.74604855899771"
"8.06778947","1.74972404122922"
"8.07263158","1.75344819091443"
"8.07747368","1.75721633507792"
"8.08231579","1.76102572921721"
"8.08715789","1.76487497757028"
"8.092","1.76876409603622"
"8.1045","1.77883990867228"
"8.109","1.78244040555495"
"8.1135","1.78600287235392"
"8.118","1.78953614910543"
"8.1225","1.79303904389448"
"8.127","1.79650033285483"
"8.1315","1.79992523061459"
"8.136","1.80333539029628"
"8.1405","1.80674163846113"
"8.145","1.81014397510915"
"8.1495","1.81352859389159"
"8.154","1.81686788211095"
"8.1585","1.82016918990972"
"8.163","1.82347483027042"
"8.1675","1.82680084438241"
"8.172","1.83013700164194"
"8.1765","1.83348121619777"
"8.181","1.83683954695113"
"8.1855","1.84021502335267"
"8.19","1.84360764540238"
"8.1945","1.84701716478463"
"8.199","1.85044308486817"
"8.20510526","1.85511776015122"
"8.21021053","1.85905142751279"
"8.21531579","1.86301284425941"
"8.22042105","1.86701135056506"
"8.22552632","1.8710357041955"
"8.23063158","1.87505405664039"
"8.23573684","1.87905049940035"
"8.24084211","1.88302504023909"
"8.24594737","1.88696909814889"
"8.25105263","1.89086555006166"
"8.25615789","1.894715354795"
"8.26126316","1.89853756832798"
"8.26636842","1.90234751676885"
"8.27147368","1.90615684127586"
"8.27657895","1.9099677865529"
"8.28168421","1.913773178499"
"8.28678947","1.91756944499504"
"8.29189474","1.9213565934502"
"8.297","1.92513799685048"
"8.30484211","1.93094996819876"
"8.30968421","1.93455774934114"
"8.31452632","1.93821143775151"
"8.31936842","1.94190348568801"
"8.32421053","1.94559089736314"
"8.32905263","1.94924088189123"
"8.33389474","1.95283091380473"
"8.33873684","1.95634970804999"
"8.34357895","1.9597972791612"
"8.34842105","1.96322950401546"
"8.35326316","1.96675817948518"
"8.35810526","1.97039588374709"
"8.36294737","1.97405603473808"
"8.36778947","1.97771941195632"
"8.37263158","1.98143421669523"
"8.37747368","1.98521360137426"
"8.38231579","1.98903573107696"
"8.38715789","1.99288966479794"
"8.392","1.99677541845563"
"8.4","2.0032625392997"
"8.4","2.0032625392997"
"8.40515789","2.00748226662522"
"8.41031579","2.01171865547211"
"8.41547368","2.01592608253561"
"8.42063158","2.02002352841909"
"8.42578947","2.02400040740014"
"8.43094737","2.02791663085973"
"8.43610526","2.03180213147659"
"8.44126316","2.03565692431698"
"8.44642105","2.0394955442675"
"8.45157895","2.04334710599293"
"8.45673684","2.04721035488672"
"8.46189474","2.05105372679504"
"8.46705263","2.05488536255142"
"8.47221053","2.05875316768311"
"8.47736842","2.06267135079681"
"8.48252632","2.0666204837345"
"8.48768421","2.07059082954544"
"8.49284211","2.07458240362486"
"8.498","2.07860602131319"
"8.50484211","2.0840287127255"
"8.50968421","2.08792285755511"
"8.51452632","2.09183766713451"
"8.51936842","2.09576122255594"
"8.52421053","2.09969388503374"
"8.52905263","2.10364069842545"
"8.53389474","2.10761145426888"
"8.53873684","2.1116110237608"
"8.54357895","2.11563942342118"
"8.54842105","2.11969387655583"
"8.55326316","2.1237688797783"
"8.55810526","2.12784452085943"
"8.56294737","2.13188654580692"
"8.56778947","2.13590143555531"
"8.57263158","2.13993647282778"
"8.57747368","2.14400153115555"
"8.58231579","2.14806914166623"
"8.58715789","2.15212554478418"
"8.592","2.15617075726411"
"8.60471429","2.16676899799998"
"8.60942857","2.17069825480171"
"8.61414286","2.17462807801622"
"8.61885714","2.17854809494002"
"8.62357143","2.18245706857332"
"8.62828571","2.18636283111439"
"8.633","2.19027477410675"
"8.63771429","2.19420379039824"
"8.64242857","2.19815532214898"
"8.64714286","2.20212938612306"
"8.65185714","2.20612269513508"
"8.65657143","2.21012872544713"
"8.66128571","2.21414151897218"
"8.666","2.21815575117951"
"8.67071429","2.22216939685204"
"8.67542857","2.22618375560884"
"8.68014286","2.23020146075224"
"8.68485714","2.23422641962835"
"8.68957143","2.23826061151653"
"8.69428571","2.24230401930205"
"8.699","2.24634848428973"
"8.70489474","2.25138286574341"
"8.70978947","2.25555733033667"
"8.71468421","2.25977259565406"
"8.71957895","2.26403834828453"
"8.72447368","2.26832990101465"
"8.72936842","2.27261824484314"
"8.73426316","2.27686999637472"
"8.73915789","2.28106845976562"
"8.74405263","2.28521365217088"
"8.74894737","2.28929780887993"
"8.75384211","2.29330541773553"
"8.75873684","2.29727742505487"
"8.76363158","2.30131126811583"
"8.76852632","2.30540558737901"
"8.77342105","2.30946025072827"
"8.77831579","2.31344823526901"
"8.78321053","2.31741557762576"
"8.78810526","2.32138529218586"
"8.793","2.32535739516966"
"8.80475","2.33490228710832"
"8.8095","2.33876475379042"
"8.81425","2.3426294620955"
"8.819","2.34649641202358"
"8.82375","2.35036560357465"
"8.8285","2.35423703674871"
"8.83325","2.35811071154576"
"8.838","2.3619866279658"
"8.84275","2.36586478600883"
"8.8475","2.36974518567485"
"8.85225","2.37362782696386"
"8.857","2.37751270987586"
"8.86175","2.38139983441086"
"8.8665","2.38528920056884"
"8.87125","2.38918080834981"
"8.876","2.39307465775377"
"8.88075","2.39697074878073"
"8.8855","2.40086908143067"
"8.89025","2.4047696557036"
"8.895","2.40867247159953"
"8.9","2.41278312055637"
"8.9049","2.41681396630982"
"8.9098","2.42084719749788"
"8.9147","2.42488281412052"
"8.9196","2.42892081617776"
"8.9245","2.4329612036696"
"8.9294","2.43700397659602"
"8.9343","2.44104913495704"
"8.9392","2.44509667875265"
"8.9441","2.44914660798285"
"8.949","2.45319892264764"
"8.9539","2.45725362274703"
"8.9588","2.46131070828101"
"8.9637","2.46537017924959"
"8.9686","2.46943203565275"
"8.9735","2.47349627749051"
"8.9784","2.47756290476286"
"8.9833","2.48163191746981"
"8.9882","2.48570331561135"
"8.9931","2.48977709918748"
"8.998","2.4938532681982"
"9.00484211","2.49954901363537"
"9.00968421","2.50358265216275"
"9.01452632","2.50761862842121"
"9.01936842","2.51165692574042"
"9.02421053","2.51569756080034"
"9.02905263","2.51974051691139"
"9.03389474","2.52378581077276"
"9.03873684","2.52783342567565"
"9.04357895","2.53188337833848"
"9.04842105","2.5359356520332"
"9.05326316","2.53999026349749"
"9.05810526","2.54404719598404"
"9.06294737","2.54810646624979"
"9.06778947","2.55216805752818"
"9.07263158","2.55623198659538"
"9.07747368","2.5602982366656"
"9.08231579","2.56436682453426"
"9.08715789","2.56843773339633"
"9.092","2.57251098006644"
"9.1","2.57924578891521"
"9.1","2.57924578891521"
"9.10521053","2.58363569874011"
"9.11042105","2.58802829749366"
"9.11563158","2.59242360203637"
"9.12084211","2.59682160394059"
"9.12605263","2.60122229475793"
"9.13126316","2.60562569137997"
"9.13647368","2.61003177690478"
"9.14168421","2.61444056824464"
"9.14689474","2.618852056946"
"9.15210526","2.6232662345346"
"9.15731579","2.62768311795378"
"9.16252632","2.63210269873446"
"9.16773684","2.63652496838686"
"9.17294737","2.64094994388536"
"9.17815789","2.64537760824522"
"9.18336842","2.64980797846155"
"9.18857895","2.65424104603937"
"9.19378947","2.65867680246303"
"9.199","2.66311526475867"
"9.20489474","2.66813980649076"
"9.20978947","2.672314585999"
"9.21468421","2.6764917543499"
"9.21957895","2.68067130301677"
"9.22447368","2.68485322345344"
"9.22936842","2.68903753274736"
"9.23426316","2.69322422235724"
"9.23915789","2.69741328372234"
"9.24405263","2.70160473395927"
"9.24894737","2.70579856451217"
"9.25384211","2.70999477538102"
"9.25873684","2.71419335798564"
"9.26363158","2.71839432948155"
"9.26852632","2.72259768129343"
"9.27342105","2.72680340482647"
"9.27831579","2.7310115172654"
"9.28321053","2.73522201002028"
"9.28810526","2.73943487448176"
"9.293","2.7436501278637"
"9.30471429","2.75374790805407"
"9.30942857","2.75781548978925"
"9.31414286","2.76188528819542"
"9.31885714","2.76595728600677"
"9.32357143","2.77003150049848"
"9.32828571","2.77410791438601"
"9.333","2.77818654496326"
"9.33771429","2.78226738358562"
"9.34242857","2.78635042158975"
"9.34714286","2.79043567629766"
"9.35185714","2.79452313037796"
"9.35657143","2.79861280117141"
"9.36128571","2.80270467132789"
"9.366","2.80679875820688"
"9.37071429","2.81089505313098"
"9.37542857","2.81499354740406"
"9.38014286","2.8190942584137"
"9.38485714","2.82319716876296"
"9.38957143","2.82730229585815"
"9.39428571","2.83140962228358"
"9.399","2.8355191654643"
"9.40494737","2.84070675963296"
"9.40989474","2.84502478123025"
"9.41484211","2.84934523460673"
"9.41978947","2.85366811102218"
"9.42473684","2.85799342795209"
"9.42968421","2.86232117666119"
"9.43463158","2.86665135714946"
"9.43957895","2.8709839694169"
"9.44452632","2.87531901346353"
"9.44947368","2.87965648051963"
"9.45442105","2.8839963881197"
"9.45936842","2.88833872749894"
"9.46431579","2.89268349865736"
"9.46926316","2.89703070159495"
"9.47421053","2.90138033631173"
"9.47915789","2.90573239400849"
"9.48410526","2.9100868922787"
"9.48905263","2.91444382232809"
"9.494","2.91880318415666"
"9.5048","2.92832802369096"
"9.5096","2.93256500543429"
"9.5144","2.93680427624104"
"9.5192","2.94104583611124"
"9.524","2.94528968504486"
"9.5288","2.94953582304191"
"9.5336","2.9537842501024"
"9.5384","2.95803496622632"
"9.5432","2.96228797141367"
"9.548","2.96654326566446"
"9.5528","2.97080084897868"
"9.5576","2.97506072135633"
"9.5624","2.97932288279741"
"9.5672","2.98358733330193"
"9.572","2.98785407286987"
"9.5768","2.99212310150125"
"9.5816","2.99639441919607"
"9.5864","3.00066802595431"
"9.5912","3.00494392177599"
"9.596","3.00922210666111"
"9.6","3.01278900932215"
"9.605","3.01724987306197"
"9.61","3.02171322059458"
"9.615","3.02617905191997"
"9.62","3.03064736703815"
"9.625","3.03511816594912"
"9.63","3.03959144865287"
"9.635","3.04406721514942"
"9.64","3.04854546543874"
"9.645","3.05302619952086"
"9.65","3.05750941739576"
"9.655","3.06199511906345"
"9.66","3.06648330452393"
"9.665","3.07097397377719"
"9.67","3.07546712682325"
"9.675","3.07996276366209"
"9.68","3.08446088429371"
"9.685","3.08896148871812"
"9.69","3.09346457693532"
"9.695","3.09797014894531"
"9.7046","3.10662780977243"
"9.7092","3.11077951707898"
"9.7138","3.11493332666775"
"9.7184","3.11908923853874"
"9.723","3.12324725269194"
"9.7276","3.12740736912736"
"9.7322","3.13156958784499"
"9.7368","3.13573390884484"
"9.7414","3.1399003321269"
"9.746","3.14406885769118"
"9.7506","3.14823948553767"
"9.7552","3.15241221566638"
"9.7598","3.1565870480773"
"9.7644","3.16076398277044"
"9.769","3.16494301974579"
"9.7736","3.16912415900335"
"9.7782","3.17330740054314"
"9.7828","3.17749274436513"
"9.7874","3.18168019046934"
"9.792","3.18586973885577"
"9.80471429","3.19746048599945"
"9.80942857","3.20176225362784"
"9.81414286","3.20606623842398"
"9.81885714","3.21037242212854"
"9.82357143","3.21468082301021"
"9.82828571","3.21899142279095"
"9.833","3.22330423975817"
"9.83771429","3.2276192647705"
"9.84242857","3.23193648866784"
"9.84714286","3.23625592976571"
"9.85185714","3.24057756973923"
"9.85657143","3.24490142692264"
"9.86128571","3.24922748297233"
"9.866","3.25355575624129"
"9.87071429","3.25788623755535"
"9.87542857","3.26221891772165"
"9.88014286","3.26655381512126"
"9.88485714","3.27089091136372"
"9.88957143","3.27523022484888"
"9.89428571","3.27957173716752"
"9.899","3.28391546673821"
"9.90489474","3.28934996522572"
"9.90978947","3.2938651545959"
"9.91468421","3.29838273350419"
"9.91957895","3.30290269272845"
"9.92447368","3.30742502302705"
"9.92936842","3.31194974287836"
"9.93426316","3.31647684304563"
"9.93915789","3.32100631427266"
"9.94405263","3.32553817506698"
"9.94894737","3.33007241617727"
"9.95384211","3.33460903760351"
"9.95873684","3.33914803007006"
"9.96363158","3.34368941212336"
"9.96852632","3.34823317449263"
"9.97342105","3.3527793078876"
"9.97831579","3.35732783088392"
"9.98321053","3.3618787341962"
"9.98810526","3.3664320085196"
"9.993","3.37098767245893"
"10.0046","3.38179360410115"
"10.0092","3.38608241676955"
"10.0138","3.39037333172017"
"10.0184","3.39466634895301"
"10.023","3.39896146846806"
"10.0276","3.40325869026533"
"10.0322","3.40755801434481"
"10.0368","3.4118594407065"
"10.0414","3.41616296935041"
"10.046","3.42046860027654"
"10.0506","3.42477633348488"
"10.0552","3.42908616897544"
"10.0598","3.43339810674821"
"10.0644","3.43771214680319"
"10.069","3.44202828914039"
"10.0736","3.44634653375981"
"10.0782","3.45066688066144"
"10.0828","3.45498176264292"
"10.0874","3.45927895141393"
"10.092","3.4635566920009"
"10.1","3.47095668311703"
"10.10494737","3.47550773971969"
"10.10989474","3.48004212273503"
"10.11484211","3.48456523473188"
"10.11978947","3.4890736449916"
"10.12473684","3.49355512591705"
"10.12968421","3.49800552640498"
"10.13463158","3.50242880833921"
"10.13957895","3.50683583688593"
"10.14452632","3.51124438049371"
"10.14947368","3.51565935257663"
"10.15442105","3.52007284721487"
"10.15936842","3.52448311465931"
"10.16431579","3.5288945970221"
"10.16926316","3.53330675404635"
"10.17421053","3.53771406310615"
"10.17915789","3.54212155768221"
"10.18410526","3.54654486301314"
"10.18905263","3.55098397019822"
"10.194","3.55542327181643"
"10.2046","3.56489806916392"
"10.2092","3.56898997031408"
"10.2138","3.57307944480741"
"10.2184","3.5771914021959"
"10.223","3.58132869669906"
"10.2276","3.58547212720387"
"10.2322","3.58961468789885"
"10.2368","3.59376156827399"
"10.2414","3.59791193801089"
"10.246","3.60205894698276"
"10.2506","3.60619885875679"
"10.2552","3.61033105059418"
"10.2598","3.61445671607763"
"10.2644","3.61857886511135"
"10.269","3.62269895075253"
"10.2736","3.62681686921138"
"10.2782","3.63093059658678"
"10.2828","3.63503618886635"
"10.2874","3.63913016909178"
"10.292","3.64320952735888"
"10.30471429","3.65443418975078"
"10.30942857","3.65858633169324"
"10.31414286","3.66273784140136"
"10.31885714","3.66688466786095"
"10.32357143","3.67103173417404"
"10.32828571","3.67519286712604"
"10.333","3.679364596008"
"10.33771429","3.68352609085327"
"10.34242857","3.68768688130607"
"10.34714286","3.69188688316162"
"10.35185714","3.69615518450088"
"10.35657143","3.70051011733369"
"10.36128571","3.70494288781049"
"10.366","3.70941765001253"
"10.37071429","3.71388648412505"
"10.37542857","3.71828942468379"
"10.38014286","3.72262916114527"
"10.38485714","3.72697097260256"
"10.38957143","3.73133079312829"
"10.39428571","3.73567513789282"
"10.399","3.74001383634558"
"10.40489474","3.7455098284511"
"10.40978947","3.75013908168032"
"10.41468421","3.75478128517277"
"10.41957895","3.75939782538818"
"10.42447368","3.76395602354709"
"10.42936842","3.76845971755554"
"10.43426316","3.77294920613038"
"10.43915789","3.77745385912931"
