Timer,Value
"24.87125","6.5117867797278"
"24.876","6.5117867797278"
"24.88075","6.5117867797278"
"24.8855","6.5117867797278"
"24.89025","6.5117867797278"
"24.895","6.5117867797278"
"24.9049","6.5117867797278"
"24.9098","6.5117867797278"
"24.9147","6.5117867797278"
"24.9196","6.5117867797278"
"24.9245","6.51178503907132"
"24.9294","6.51177928714115"
"24.9343","6.51176852290037"
"24.9392","6.51175180419658"
"24.9441","6.51172936656788"
"24.949","6.51170262324286"
"24.9539","6.51167239860489"
"24.9588","6.51163892819205"
"24.9637","6.51160250642697"
"24.9686","6.51156348661681"
"24.9735","6.51152186876156"
"24.9784","6.51147729955408"
"24.9833","6.51142972010983"
"24.9882","6.51137936596692"
"24.9931","6.51132623712535"
"24.998","6.51127009804702"
"25.0048","6.51118689484079"
"25.0096","6.5111243431295"
"25.0144","6.51105890279451"
"25.0192","6.51099125190303"
"25.024","6.51092235105025"
"25.0288","6.51085344335936"
"25.0336","6.51078515039199"
"25.0384","6.51071747214811"
"25.0432","6.51064995658293"
"25.048","6.51058169960686"
"25.0528","6.51051174062469"
"25.0576","6.51043906253562"
"25.0624","6.51036343931725"
"25.0672","6.51028543602559"
"25.072","6.51020499615502"
"25.0768","6.51012144163836"
"25.0816","6.510034433442"
"25.0864","6.50994397156594"
"25.0912","6.50985005601019"
"25.096","6.50975268677474"
"25.1047","6.50956740219953"
"25.1094","6.50946258560604"
"25.1141","6.50935456608863"
"25.1188","6.5092435603502"
"25.1235","6.50912973091793"
"25.1282","6.50901318614326"
"25.1329","6.50889398020192"
"25.1376","6.50877211309392"
"25.1423","6.50864921009099"
"25.147","6.50852852173664"
"25.1517","6.50840891034064"
"25.1564","6.50828484997906"
"25.1611","6.5081553113131"
"25.1658","6.50802376158917"
"25.1705","6.50789290959352"
"25.1752","6.50776470565225"
"25.1799","6.50764012492841"
"25.1846","6.507519167422"
"25.1893","6.50739972027974"
"25.194","6.50727755779509"
"25.20485","6.50697595130965"
"25.2097","6.5068318326032"
"25.21455","6.50668101499943"
"25.2194","6.50652222934185"
"25.22425","6.50635628327549"
"25.2291","6.50618606124692"
"25.23395","6.50601300547941"
"25.2388","6.50583711597298"
"25.24365","6.50565914268372"
"25.2485","6.50548058552384"
"25.25335","6.50530075222618"
"25.2582","6.50511675834417"
"25.26305","6.50492929614498"
"25.2679","6.50474263460953"
"25.27275","6.50455798520537"
"25.2776","6.50437350188671"
"25.28245","6.50418826163064"
"25.2873","6.50400226443716"
"25.29215","6.50381349119368"
"25.297","6.50361790367502"
"25.30475","6.50329145079912"
"25.3095","6.5030862468041"
"25.31425","6.5028767753538"
"25.319","6.50265816700946"
"25.32375","6.50242510965608"
"25.3285","6.50217184850242"
"25.33325","6.50189550615285"
"25.338","6.50159608260737"
"25.34275","6.50128431276504"
"25.3475","6.50098166642398"
"25.35225","6.50069411971358"
"25.357","6.50041215509445"
"25.36175","6.50013438920332"
"25.3665","6.499867572853"
"25.37125","6.49961220405426"
"25.376","6.49936252801587"
"25.38075","6.49911566734218"
"25.3855","6.49887162203322"
"25.39025","6.49862768069693"
"25.395","6.49837842054927"
"25.40465","6.49781829567095"
"25.4093","6.49750911210521"
"25.41395","6.49716412742472"
"25.4186","6.49678100834553"
"25.42325","6.49637545150527"
"25.4279","6.49598118346322"
"25.43255","6.49561506749902"
"25.4372","6.49527710361267"
"25.44185","6.49496458731592"
"25.4465","6.49467210963229"
"25.45115","6.49440518559664"
"25.4558","6.49418025425513"
"25.46045","6.49400044432948"
"25.4651","6.49385557421687"
"25.46975","6.49373625775223"
"25.4744","6.4936339042082"
"25.47905","6.49354421822109"
"25.4837","6.4934671997909"
"25.48835","6.49339977322513"
"25.493","6.49333578713874"
"25.505","6.4930978303782"
"25.51","6.49294247620805"
"25.515","6.49275271830558"
"25.52","6.4925624011708"
"25.525","6.49239329074122"
"25.53","6.49225507439182"
"25.535","6.49215259581011"
"25.54","6.49208585499608"
"25.545","6.49204142451225"
"25.55","6.49199244948361"
"25.555","6.49192954909765"
"25.56","6.49186081660438"
"25.565","6.49180918287881"
"25.57","6.49181241642092"
"25.575","6.49186800341822"
"25.58","6.4919331477457"
"25.585","6.49198645134088"
"25.59","6.49202791420375"
"25.595","6.4920779533968"
"25.6","6.49217740304504"
"25.6047","6.49231635140142"
"25.6094","6.49246239022163"
"25.6141","6.49260993940599"
"25.6188","6.49278424484236"
"25.6235","6.49298909883148"
"25.6282","6.49320684008701"
"25.6329","6.49342863796576"
"25.6376","6.49365449246775"
"25.6423","6.49388770831219"
"25.647","6.49413489493753"
"25.6517","6.49439946541446"
"25.6564","6.49468163644587"
"25.6611","6.49498314165495"
"25.6658","6.49530723158522"
"25.6705","6.49565498975116"
"25.6752","6.49602533263828"
"25.6799","6.49641771848934"
"25.6846","6.49683214730432"
"25.6893","6.49726341821364"
"25.694","6.49770112947808"
"25.70465","6.49874539600957"
"25.7093","6.49924247148106"
"25.71395","6.49976589603823"
"25.7186","6.50029297319152"
"25.72325","6.50081744549753"
"25.7279","6.50134949455907"
"25.73255","6.50189421117752"
"25.7372","6.50245159535291"
"25.74185","6.50301920774288"
"25.7465","6.50359216966276"
"25.75115","6.50417101140436"
"25.7558","6.50476167223599"
"25.76045","6.50536298551566"
"25.7651","6.50596667869108"
"25.76975","6.50657386537508"
"25.7744","6.50719504534553"
"25.77905","6.50783546849138"
"25.7837","6.50849513481263"
"25.78835","6.50917515792208"
"25.793","6.50987776504535"
"25.80475","6.51175470374008"
"25.8095","6.51255344395263"
"25.81425","6.51337624798988"
"25.819","6.5142270999381"
"25.82375","6.51510666381166"
"25.8285","6.51601228355305"
"25.83325","6.51694263113354"
"25.838","6.51789770655311"
"25.84275","6.51887728847365"
"25.8475","6.51988093421891"
"25.85225","6.52090665174575"
"25.857","6.52195089964418"
"25.86175","6.52301113252576"
"25.8665","6.52408580102362"
"25.87125","6.5251702017026"
"25.876","6.52625647705927"
"25.88075","6.52734069834189"
"25.8855","6.52842286555048"
"25.89025","6.52950225933613"
"25.895","6.53057744100103"
"25.90485","6.53278036642465"
"25.9097","6.53384656730752"
"25.91455","6.53488247452018"
"25.9194","6.53585901284128"
"25.92425","6.53675962554755"
"25.9291","6.53758027441381"
"25.93395","6.53831894032747"
"25.9388","6.53897562328852"
"25.94365","6.53955401538856"
"25.9485","6.5400615008108"
"25.95335","6.5405403078529"
"25.9582","6.54106750892703"
"25.96305","6.54166208369155"
"25.9679","6.54228491905108"
"25.97275","6.54294645670219"
"25.9776","6.54370669313336"
"25.98245","6.54459562658885"
"25.9873","6.54561325706865"
"25.99215","6.54677008395827"
"25.997","6.54808710602866"
"26.00475","6.55035988775845"
"26.0095","6.55171451280929"
"26.01425","6.55297799519078"
"26.019","6.55419969330479"
"26.02375","6.55541906067212"
"26.0285","6.55666564593244"
"26.03325","6.5579542234056"
"26.038","6.5592847930916"
"26.04275","6.56065635896887"
"26.0475","6.5620669289943"
"26.05225","6.56350781564647"
"26.057","6.5649636359257"
"26.06175","6.56642597898324"
"26.0665","6.56789340612127"
"26.07125","6.56937244681449"
"26.076","6.57087759871007"
"26.08075","6.57241611063162"
"26.0855","6.57398798257914"
"26.09025","6.57559537259933"
"26.095","6.57724259678565"
"26.1047","6.58067453201484"
"26.1094","6.5823409663563"
"26.1141","6.58400181404193"
"26.1188","6.58568069568784"
"26.1235","6.58737901986288"
"26.1282","6.58907598308865"
"26.1329","6.59076118362595"
"26.1376","6.59243462147478"
"26.1423","6.59410296024932"
"26.147","6.59577952717791"
"26.1517","6.59746773533123"
"26.1564","6.59916108362228"
"26.1611","6.60085827183366"
"26.1658","6.60256320061757"
"26.1705","6.60427771194866"
"26.1752","6.60600158912402"
"26.1799","6.60773472379222"
"26.1846","6.60947711595325"
"26.1893","6.61122714033536"
"26.194","6.61298154639505"
"26.2048","6.6170262522947"
"26.2096","6.6188309726389"
"26.2144","6.62064354042341"
"26.2192","6.62246938018582"
"26.224","6.62430645772453"
"26.2288","6.62614528009874"
"26.2336","6.62798110083805"
"26.2384","6.62981391994247"
"26.2432","6.63164989652239"
"26.248","6.63350134879861"
"26.2528","6.63535963141433"
"26.2576","6.63719513543515"
"26.2624","6.63898107720668"
"26.2672","6.6406934983545"
"26.272","6.64235065018743"
"26.2768","6.64401299369746"
"26.2816","6.6457544382094"
"26.2864","6.64766234138083"
"26.2912","6.64970624669337"
"26.296","6.65173788345261"
"26.3047","6.65528241598493"
"26.3094","6.65717181913013"
"26.3141","6.65908413205086"
"26.3188","6.66103842460232"
"26.3235","6.66300750057056"
"26.3282","6.66491789767248"
"26.3329","6.66671403161422"
"26.3376","6.6683581960912"
"26.3423","6.66984795319578"
"26.347","6.67121613341732"
"26.3517","6.67249816767997"
"26.3564","6.67373208734266"
"26.3611","6.67496562121914"
"26.3658","6.6762561955779"
"26.3705","6.67761800445888"
"26.3752","6.6790220096735"
"26.3799","6.68042589998052"
"26.3846","6.6817740910861"
"26.3893","6.68305693971118"
"26.394","6.68431074359151"
"26.40465","6.68717324569763"
"26.4093","6.68845603217963"
"26.41395","6.68978303858139"
"26.4186","6.6911698554822"
"26.42325","6.69260364982021"
"26.4279","6.6940431648924"
"26.43255","6.69546798446398"
"26.4372","6.69687853276842"
"26.44185","6.6982753931267"
"26.4465","6.69965930794736"
"26.45115","6.70103117872648"
"26.4558","6.70239206604769"
"26.46045","6.70375581052729"
"26.4651","6.70514903281427"
"26.46975","6.70658583867084"
"26.4744","6.70806781897244"
"26.47905","6.70957264843377"
"26.4837","6.71105408560877"
"26.48835","6.71250210798219"
"26.493","6.71394291196956"
"26.50475","6.71767994359587"
"26.5095","6.71925255748152"
"26.51425","6.72087507641798"
"26.519","6.72254340564993"
"26.52375","6.72423701606628"
"26.5285","6.72591894420016"
"26.53325","6.72757281103031"
"26.538","6.72920282198112"
"26.54275","6.73081534052367"
"26.5475","6.73241888817578"
"26.55225","6.73402126710635"
"26.557","6.73562956013539"
"26.56175","6.73724050252555"
"26.5665","6.73884048198214"
"26.57125","6.74042180700532"
"26.576","6.74198270689009"
"26.58075","6.74352113425879"
"26.5855","6.74503476506112"
"26.59025","6.74653461086878"
"26.595","6.74804501887553"
"26.60465","6.75116915751487"
"26.6093","6.75269445952031"
"26.61395","6.75422304291759"
"26.6186","6.75574462004556"
"26.62325","6.75725972119601"
"26.6279","6.75877969461375"
"26.63255","6.76031111591724"
"26.6372","6.76185578809865"
"26.64185","6.76341593838358"
"26.6465","6.76499421823112"
"26.65115","6.76659190034159"
"26.6558","6.76820887865664"
"26.66045","6.76984398653429"
"26.6651","6.77149499674892"
"26.66975","6.77316010630836"
"26.6744","6.77483793645392"
"26.67905","6.77652864627311"
"26.6837","6.77823393269976"
"26.68835","6.77995045489544"
"26.693","6.78166983424951"
"26.7048","6.78601369301207"
"26.7096","6.78776840698159"
"26.7144","6.78951153046502"
"26.7192","6.79124035119355"
"26.724","6.79293616581358"
"26.7288","6.79456427988671"
"26.7336","6.79612853579375"
"26.7384","6.79767131273469"
"26.7432","6.79922001592553"
"26.748","6.80078707659827"
"26.7528","6.80240317729371"
"26.7576","6.80411725186146"
"26.7624","6.80593952781511"
"26.7672","6.80784152633225"
"26.772","6.8097874793681"
"26.7768","6.81173432965546"
"26.7816","6.81366122662791"
"26.7864","6.81556952641987"
"26.7912","6.81744193831773"
"26.796","6.81924252475989"
"26.8047","6.82240177515633"
"26.8094","6.82412576358178"
"26.8141","6.82589059394773"
"26.8188","6.82765931840973"
"26.8235","6.82940566174116"
"26.8282","6.83111402133323"
"26.8329","6.83278515564607"
"26.8376","6.83443618420879"
"26.8423","6.83609034840742"
"26.847","6.8377770114849"
"26.8517","6.83949839464596"
"26.8564","6.84122957705711"
"26.8611","6.84295717731425"
"26.8658","6.84467935344275"
"26.8705","6.84639523863101"
"26.8752","6.84810494123047"
"26.8799","6.84979686763599"
"26.8846","6.85144772228581"
"26.8893","6.85305853451871"
"26.894","6.85465465857399"
"26.9048","6.85834161750613"
"26.9096","6.8599994313965"
"26.9144","6.86167119533198"
"26.9192","6.86334651228216"
"26.924","6.86500882610624"
"26.9288","6.86663542155302"
"26.9336","6.8682300279921"
"26.9384","6.86982281941389"
"26.9432","6.87144323523598"
"26.948","6.87311998030317"
"26.9528","6.87484909922346"
"26.9576","6.87659397636805"
"26.9624","6.87833958124735"
"26.9672","6.88009246851095"
"26.972","6.88186998537805"
"26.9768","6.88370027163745"
"26.9816","6.88556586705876"
"26.9864","6.88740371139236"
"26.9912","6.88920007377747"
"26.996","6.89099055274208"
"27.00475","6.89429956406071"
"27.0095","6.89612883688148"
"27.01425","6.89797453736165"
"27.019","6.89981209696934"
"27.02375","6.90163437755003"
"27.0285","6.90345167132653"
"27.03325","6.90527676057556"
"27.038","6.90712491762774"
"27.04275","6.9090023952851"
"27.0475","6.91090642682108"
"27.05225","6.91283336015662"
"27.057","6.91477865786015"
"27.06175","6.91673767183105"
"27.0665","6.91870564329964"
"27.07125","6.92068179758247"
"27.076","6.92266934408236"
"27.08075","6.92467204554744"
"27.0855","6.92669421807113"
"27.09025","6.92873375894126"
"27.095","6.93078214664"
"27.10485","6.93502210424707"
"27.1097","6.93709518609314"
"27.11455","6.93916329970983"
"27.1194","6.94125032831466"
"27.12425","6.94341061488088"
"27.1291","6.94572896213743"
"27.13395","6.94817167974845"
"27.1388","6.95058658431331"
"27.14365","6.95291892903625"
"27.1485","6.95521140372639"
"27.15335","6.95746481602878"
"27.1582","6.95963809142436"
"27.16305","6.9617394794303"
"27.1679","6.9638265536"
"27.17275","6.96588673774643"
"27.1776","6.96783730594218"
"27.18245","6.96967450840673"
"27.1873","6.97147357150642"
"27.19215","6.97324943667445"
"27.197","6.97495676041085"
"27.20475","6.97759800524648"
"27.2095","6.97924137497317"
"27.21425","6.98096923383271"
"27.219","6.98281788127758"
"27.22375","6.98478128584388"
"27.2285","6.9868110851513"
"27.23325","6.98887540650984"
"27.238","6.99095886691982"
"27.24275","6.99305665227701"
"27.2475","6.99517451737266"
"27.25225","6.99731738698006"
"27.257","6.99948935585452"
"27.26175","7.00167775238838"
"27.2665","7.00385313861101"
"27.27125","7.00598496986117"
"27.276","7.00804159478699"
"27.28075","7.01002594611861"
"27.2855","7.01197554066822"
"27.29025","7.01389878928459"
"27.295","7.01577499685301"
"27.3047","7.01946668881687"
"27.3094","7.02120614028355"
"27.3141","7.02293426246757"
"27.3188","7.02466839160092"
"27.3235","7.02640478955857"
"27.3282","7.02811864385848"
"27.3329","7.02980751659302"
"27.3376","7.03149134442898"
"27.3423","7.03319277281943"
"27.347","7.03493715600366"
"27.3517","7.03672124343817"
"27.3564","7.03851317979665"
"27.3611","7.04030283421854"
"27.3658","7.04210180030899"
"27.3705","7.04391554981621"
"27.3752","7.04574343263152"
"27.3799","7.04758181898133"
"27.3846","7.0494240994272"
"27.3893","7.05127319945827"
"27.394","7.05314157949129"
"27.4048","7.0575072225548"
"27.4096","7.0594703325745"
"27.4144","7.0614293108473"
"27.4192","7.0633611030884"
"27.424","7.0652512438642"
"27.4288","7.06709385659231"
"27.4336","7.06889007138471"
"27.4384","7.07064802504782"
"27.4432","7.07237913171283"
"27.448","7.07409808283574"
"27.4528","7.07580973789816"
"27.4576","7.07750912440727"
"27.4624","7.07919239998229"
"27.4672","7.08085685235441"
"27.472","7.08250677594923"
"27.4768","7.08415347188676"
"27.4816","7.08580179964858"
"27.4864","7.08745017707791"
"27.4912","7.08911301310274"
"27.496","7.09082070773587"
"27.50475","7.09405874199691"
"27.5095","7.09586673131467"
"27.51425","7.09768827089622"
"27.519","7.09950233361966"
"27.52375","7.10131904570422"
"27.5285","7.10317968671021"
"27.53325","7.1051580175678"
"27.538","7.10736028057697"
"27.54275","7.1097405480768"
"27.5475","7.1121007224454"
"27.55225","7.11433528073168"
"27.557","7.11643127465534"
"27.56175","7.11841117003605"
"27.5665","7.12033284679351"
"27.57125","7.12221816206755"
"27.576","7.12405295021819"
"27.58075","7.12580804994744"
"27.5855","7.12743930429938"
"27.59025","7.12894339320213"
"27.595","7.13035783346787"
"27.6048","7.13326496823637"
"27.6096","7.13478522970411"
"27.6144","7.13639357656416"
"27.6192","7.13800231212531"
"27.624","7.13955187948516"
"27.6288","7.14101086153011"
"27.6336","7.14240434674657"
"27.6384","7.14381392922093"
"27.6432","7.14530685061719"
"27.648","7.14693600017695"
"27.6528","7.14869521878981"
"27.6576","7.15051929899337"
"27.6624","7.15237094709164"
"27.6672","7.15424078315501"
"27.672","7.15612756406028"
"27.6768","7.15803818349065"
"27.6816","7.15999586524773"
"27.6864","7.16204016325151"
"27.6912","7.16414926634039"
"27.696","7.16623999827117"
"27.70475","7.16997412814761"
"27.7095","7.1720051668456"
"27.71425","7.17406121005535"
"27.719","7.17612776012965"
"27.72375","7.17818711001851"
"27.7285","7.18021834326912"
"27.73325","7.18222173655412"
"27.738","7.18421875967166"
"27.74275","7.18621444806406"
"27.7475","7.1881974028179"
"27.75225","7.1901579403902"
"27.757","7.19208809260847"
"27.76175","7.19399333759129"
"27.7665","7.19589259974836"
"27.77125","7.19779954670889"
"27.776","7.19972258932164"
"27.78075","7.20167163246769"
"27.7855","7.20365807506049"
"27.79025","7.20568761655676"
"27.795","7.20776025695649"
"27.8047","7.21213544718404"
"27.8094","7.21432839202407"
"27.8141","7.21656326231911"
"27.8188","7.2188230468915"
"27.8235","7.22108807995308"
"27.8282","7.22333604110513"
"27.8329","7.22556097101791"
"27.8376","7.22777327143062"
"27.8423","7.22996589949901"
"27.847","7.23211436779538"
"27.8517","7.23420312788666"
"27.8564","7.23622557033439"
"27.8611","7.23818949644297"
"27.8658","7.24011711825966"
"27.8705","7.24202067949831"
"27.8752","7.24390245553936"
"27.8799","7.24577301064919"
"27.8846","7.2476511979801"
"27.8893","7.24954644410824"
"27.894","7.25145874903361"
"27.9048","7.2558981661225"
"27.9096","7.25788382295791"
"27.9144","7.25989201868964"
"27.9192","7.26196298530486"
"27.924","7.26417916447398"
"27.9288","7.26666520755061"
"27.9336","7.26943687959714"
"27.9384","7.27240105938477"
"27.9432","7.2755111862991"
"27.948","7.27876726034013"
"27.9528","7.28212017814147"
"27.9576","7.28547173297031"
"27.9624","7.28881655679465"
"27.9672","7.29224212028329"
"27.972","7.29566592526023"
"27.9768","7.29883550470468"
"27.9816","7.30164315894303"
"27.9864","7.30412595564888"
"27.9912","7.30630242865903"
"27.996","7.30817257797348"
"28.0047","7.31105860233441"
"28.0094","7.31251054079174"
"28.0141","7.31399519483082"
"28.0188","7.31551830707851"
"28.0235","7.31705593186436"
"28.0282","7.31855443522061"
"28.0329","7.31998537489164"
"28.0376","7.32134550033395"
"28.0423","7.32263318627579"
"28.047","7.32384843271716"
"28.0517","7.32500879259295"
"28.0564","7.32614937177298"
"28.0611","7.32730755150749"
"28.0658","7.32852298842718"
"28.0705","7.32983300960657"
"28.0752","7.33127261256402"
"28.0799","7.33281633470877"
"28.0846","7.33437825334098"
"28.0893","7.33591540711072"
"28.094","7.33742779601799"
"28.1048","7.34086215850818"
"28.1096","7.34239099578205"
"28.1144","7.34393909462742"
"28.1192","7.34551300969389"
"28.124","7.34710759897186"
"28.1288","7.34870602379254"
"28.1336","7.35028065291752"
"28.1384","7.3517930625388"
"28.1432","7.35322404075238"
"28.148","7.35457358755826"
"28.1528","7.35585515128924"
"28.1576","7.35709562861093"
"28.1624","7.35831609611212"
"28.1672","7.35953181030481"
"28.172","7.36074909981621"
"28.1768","7.3619653653887"
"28.1816","7.3631785728207"
"28.1864","7.3643872529666"
"28.1912","7.3655906712536"
"28.196","7.3667888276817"
"28.20475","7.36897876865555"
"28.2095","7.37018216925723"
"28.21425","7.37140177618019"
"28.219","7.3726347120288"
"28.22375","7.37388291351166"
"28.2285","7.37515313144157"
"28.23325","7.37644171373948"
"28.238","7.37773460543445"
"28.24275","7.37902477904101"
"28.2475","7.38031223455915"
"28.25225","7.38159143853576"
"28.257","7.38285132406458"
"28.26175","7.38409482387578"
"28.2665","7.3853388703359"
"28.27125","7.38659790575762"
"28.276","7.38788388239967"
"28.28075","7.38920045234113"
"28.2855","7.39054296748136"
"28.29025","7.39190910377006"
"28.295","7.39329886120722"
"28.30485","7.39620133012791"
"28.3097","7.39761430049571"
"28.31455","7.39900557284405"
"28.3194","7.40038864638286"
"28.32425","7.40174904119038"
"28.3291","7.40304429821322"
"28.33395","7.40424286160599"
"28.3388","7.40532407873129"
"28.34365","7.40627762327044"
"28.3485","7.40710349522343"
"28.35335","7.40781900126964"
"28.3582","7.40845875476781"
"28.36305","7.40905558071984"
"28.3679","7.40964051577073"
"28.37275","7.41023144348917"
"28.3776","7.41083309436752"
"28.38245","7.41146444806416"
"28.3873","7.4121587334035"
"28.39215","7.41293256479773"
"28.397","7.41378594224685"
"28.4048","7.41533387472019"
"28.4096","7.41640059148173"
"28.4144","7.41753194381157"
"28.4192","7.41867515547932"
"28.424","7.41981378335536"
"28.4288","7.42096771741091"
"28.4336","7.42211836730356"
"28.4384","7.42320866237731"
"28.4432","7.42421006730417"
"28.448","7.42512258208412"
"28.4528","7.42598632569318"
"28.4576","7.42688153608334"
"28.4624","7.4278179322178"
"28.4672","7.42873471407097"
"28.472","7.42960492847163"
"28.4768","7.430435469103"
"28.4816","7.43124441775707"
"28.4864","7.43206104433464"
"28.4912","7.43289998378612"
"28.496","7.43376123611149"
"28.5047","7.43536483414296"
"28.5094","7.43624557708959"
"28.5141","7.43713091841669"
"28.5188","7.43802064142138"
"28.5235","7.43891685895692"
"28.5282","7.43982401343276"
"28.5329","7.44075109801926"
"28.5376","7.44171165664766"
"28.5423","7.4427124612836"
"28.547","7.44375351192706"
"28.5517","7.44483020364143"
"28.5564","7.44593332655345"
"28.5611","7.44704543607968"
"28.5658","7.44814085292646"
"28.5705","7.44921600149595"
"28.5752","7.45028940988609"
"28.5799","7.45137120895746"
"28.5846","7.45246313233326"
"28.5893","7.4535660468251"
"28.594","7.45467995243296"
"28.6048","7.45725289124993"
"28.6096","7.45839127355472"
"28.6144","7.45951653972221"
"28.6192","7.4606242823156"
"28.624","7.4617190217829"
"28.6288","7.46281420645689"
"28.6336","7.46392045939039"
"28.6384","7.46504557835619"
"28.6432","7.4661934622407"
"28.648","7.4673641110439"
"28.6528","7.46855311732901"
"28.6576","7.46975166622242"
"28.6624","7.47095218597373"
"28.6672","7.47214834795574"
"28.672","7.47333642279886"
"28.6768","7.47451528039107"
"28.6816","7.47568780251799"
"28.6864","7.47686088286281"
"28.6912","7.47803796826714"
"28.696","7.47921905873096"
"28.70475","7.4813677471005"
"28.7095","7.48252316849143"
"28.71425","7.48366408553879"
"28.719","7.48478817419227"
"28.72375","7.48589150570015"
"28.7285","7.48696854660931"
"28.73325","7.48801990559959"
"28.738","7.48905233348381"
"28.74275","7.49006920566836"
"28.7475","7.49107052215325"
"28.75225","7.49212213103067"
"28.757","7.49335572848499"
"28.76175","7.49479909245089"
"28.7665","7.49637608261339"
"28.77125","7.49800596589138"
"28.776","7.49960341643768"
"28.78075","7.50116223678479"
"28.7855","7.5027553578449"
"28.79025","7.50441924507409"
"28.795","7.50615389847237"
"28.80485","7.50981450595232"
"28.8097","7.51157038398844"
"28.81455","7.51324860574179"
"28.8194","7.51486059362077"
"28.82425","7.51641759696697"
"28.8291","7.51793069205518"
"28.83395","7.5194336269102"
"28.8388","7.52098282130677"
"28.84365","7.52260648513229"
"28.8485","7.52430461838676"
"28.85335","7.52603695419615"
"28.8582","7.52772295881245"
"28.86305","7.52935790174329"
"28.8679","7.53101285575198"
"28.87275","7.53270795427552"
"28.8776","7.53441239142461"
"28.88245","7.53611336025654"
"28.8873","7.5378160527751"
"28.89215","7.5395230649822"
"28.897","7.54123439687785"
"28.90475","7.543989455305"
"28.9095","7.54569916556985"
"28.91425","7.54742214942582"
"28.919","7.54914213852072"
"28.92375","7.55085608945534"
"28.9285","7.55257418378342"
"28.93325","7.55430212096169"
"28.938","7.55604111834983"
"28.94275","7.55779178462768"
"28.9475","7.55955411979524"
"28.95225","7.56132336508283"
"28.957","7.56309000295107"
"28.96175","7.56485790681716"
"28.9665","7.56664434105483"
"28.97125","7.56845555846612"
"28.976","7.57028680028134"
"28.98075","7.57213070700784"
"28.9855","7.57397731842999"
"28.99025","7.57582165443999"
"28.995","7.57766371503782"
"29.00485","7.58145275862555"
"29.0097","7.58329181335662"
"29.01455","7.5851185156751"
"29.0194","7.58695859484432"
"29.02425","7.58881441611048"
"29.0291","7.5906649807026"
"29.03395","7.59250134683632"
"29.0388","7.59432662971395"
"29.04365","7.59614238693662"
"29.0485","7.59794861850433"
"29.05335","7.59974780504113"
"29.0582","7.6015449077951"
"29.06305","7.60334119592274"
"29.0679","7.60513424648893"
"29.07275","7.6069239441158"
"29.0776","7.60871248098275"
"29.08245","7.6104991648226"
"29.0873","7.6122804189216"
"29.09215","7.61405445492291"
"29.097","7.6158212728265"
"29.1048","7.61864119822881"
"29.1096","7.62035844970252"
"29.1144","7.62206676645334"
"29.1192","7.62378185703805"
"29.124","7.62549648873987"
"29.1288","7.62718048756839"
"29.1336","7.62889499258281"
"29.1384","7.63079245589193"
"29.1432","7.63294910355016"
"29.148","7.63536493555749"
"29.1528","7.63800977792351"
"29.1576","7.64082328266745"
"29.1624","7.64377245051888"
"29.1672","7.64685163091781"
"29.172","7.64999070041465"
"29.1768","7.65305506267019"
"29.1816","7.65599555781243"
"29.1864","7.65884846243658"
"29.1912","7.66163191484022"
"29.196","7.66434591502337"
"29.2049","7.66918405371029"
"29.2098","7.67173392023079"
"29.2147","7.67419109538296"
"29.2196","7.67653991588313"
"29.2245","7.67876695605962"
"29.2294","7.68086102785268"
"29.2343","7.68284680387827"
"29.2392","7.6847848174281"
"29.2441","7.68670533514802"
"29.249","7.68860835703802"
"29.2539","7.69051084184132"
"29.2588","7.6924467070443"
"29.2637","7.6944504000941"
"29.2686","7.69655689839856"
"29.2735","7.69878687042596"
"29.2784","7.70114667570499"
"29.2833","7.70361858999364"
"29.2882","7.70616080527915"
"29.2931","7.70875241755515"
"29.298","7.71139342682164"
"29.30485","7.71516191622872"
"29.3097","7.71787766185836"
"29.31455","7.72061878363645"
"29.3194","7.7233646289256"
"29.32425","7.72609119913041"
"29.3291","7.72877114969748"
"29.33395","7.7313913852394"
"29.3388","7.7339530595348"
"29.34365","7.73645674947299"
"29.3485","7.73890245505398"
"29.35335","7.74129329148004"
"29.3582","7.74363548915577"
"29.36305","7.74594722009449"
"29.3679","7.74825859791833"
"29.37275","7.75058825615207"
"29.3776","7.75294334822319"
"29.38245","7.75531487465842"
"29.3873","7.75767768308373"
"29.39215","7.7600191973121"
"29.397","7.76233941734355"
"29.40495","7.76612915537755"
"29.4099","7.7685054069235"
"29.41485","7.77090929369267"
"29.4198","7.77333949365268"
"29.42475","7.77579510541779"
"29.4297","7.77827564824896"
"29.43465","7.78076627932803"
"29.4396","7.78323779375771"
"29.44455","7.78567558908934"
"29.4495","7.78807966532294"
"29.45445","7.79045843539187"
"29.4594","7.79282872516289"
"29.46435","7.79520219255796"
"29.4693","7.79758532755426"
"29.47425","7.79998101458608"
"29.4792","7.80238853254485"
"29.48415","7.80480271348577"
"29.4891","7.80721394262786"
"29.49405","7.80961741258062"
"29.499","7.81201312334403"
"29.5049","7.81485779821666"
"29.5098","7.81721043636971"
"29.5147","7.8195456964619"
"29.5196","7.82184779744052"
"29.5245","7.82408588381449"
"29.5294","7.82621402565429"
"29.5343","7.828214734256"
"29.5392","7.83009896214129"
"29.5441","7.83187218557095"
"29.549","7.83353440454501"
"29.5539","7.83510145900068"
"29.5588","7.83660502881241"
"29.5637","7.83804941255053"
"29.5686","7.83941152748124"
"29.5735","7.84071763610269"
"29.5784","7.84204334614498"
"29.5833","7.8435043068152"
